-*erosfan;0;0;0;0;0;0;1;1;0
-*henchozchantal;0;0;0;0;0;1;0;0;0
-*marielauredupont02;0;0;0;0;0;0;1;0;0
-*the_orange_machiiine;0;0;0;0;0;0;1;0;0
-*cameleon_87;0;0;0;0;0;0;1;0;1
-*patounettem;0;1;0;0;0;0;1;0;0
-*lovre_made;0;0;0;0;0;1;0;0;0
-*paska_1206;0;0;0;0;0;0;1;0;0
-*david_bravo_gamma;0;0;0;0;0;0;1;1;0
-*adrien_behadir;0;0;0;0;0;1;1;0;0
-*marie__dp;0;0;0;0;0;1;0;0;0
-*waves_art_initiative;0;0;0;0;0;0;0;0;0
-*kiehl_christian;0;1;0;0;0;0;0;0;0
-*urilimani;0;0;0;0;0;0;0;0;1
*i_0270;0;0;0;0;1;4;13;2;0
-*giacomo_wb_officiel;0;0;0;0;0;1;1;0;0
*i_0271;0;0;1;0;0;4;0;14;2
-*everlife_ch;0;0;0;0;0;1;0;1;0
-*julie_la_houriette;0;0;0;0;0;2;0;6;0
-*wooligan;0;0;0;0;0;0;0;1;1
-*sarah_deillon;0;0;0;0;0;0;0;0;1
*i_0272;1;0;1;0;0;1;0;0;1
-*ken_koko_akakokoko;0;0;1;0;0;0;0;0;0
*i_0273;0;3;0;0;0;4;6;0;0
*postLikes_Comment;0;3;0;0;0;4;6;0;0
*i_0274;1;17;2;1;0;15;13;1;4
-*lu7_grr;0;0;0;0;0;1;0;0;0
-*perrine_tramoni;0;0;0;0;0;1;0;0;0
-*leslignesdeju;0;4;0;0;0;1;2;0;0
-*mountainstride;0;0;0;0;0;1;0;0;0
-*vanderleymaia;1;0;0;0;0;0;1;0;0
-*emmo_gentedai;0;1;0;0;0;0;0;0;0
-*chavalju;0;0;0;0;0;0;0;0;0
-*c_cornu69;0;0;0;0;0;0;1;0;0
-*pepi_ta100;0;1;0;0;0;0;0;0;0
-*tom_gougler;0;0;0;0;0;0;1;2;0
-*jeanbaptistecappa;0;0;0;0;0;0;1;0;0
-*quentin_reynardfeytis;0;0;0;0;0;1;0;0;0
-*oliouioui;0;0;0;0;0;1;0;0;0
-*_sebnoe_;0;0;0;0;0;0;0;0;0
-*d00amien;0;0;0;0;0;0;1;0;2
-*afernandez_archi;0;0;0;0;0;0;1;0;0
-*millahism;0;0;0;1;0;0;0;0;0
-*nathaniel_sciboz;0;1;0;0;0;0;0;0;0
-*riccardotarchini;0;0;0;0;0;1;0;0;0
-*jeanpierrekummer;0;0;0;0;0;1;0;0;0
-*13ls_cs;0;1;0;0;0;0;0;0;0
-*lllizar_dm;0;1;0;0;0;0;0;0;1
-*ybvivre;0;0;0;0;0;1;0;0;0
-*muheimbernard;0;1;0;0;0;0;0;0;0
-*assoul_;0;1;0;0;0;0;0;0;0
-*sireldr;0;1;0;0;0;0;0;0;0
-*mimout7_6;0;0;0;0;0;1;0;0;0
-*stanislas_31;0;0;0;0;0;1;0;0;0
-*geisinger_juliette;0;0;0;0;0;0;0;0;1
-*maxi_brice;0;0;0;0;0;0;0;0;1
-*safzer20;0;0;0;0;0;0;1;0;0
-*lire_et_decrire_apprendre;0;0;0;0;0;0;0;0;1
*i_0275;3;3;15;0;1;9;20;4;1
-*diotallevilorenza;0;0;0;0;0;0;1;0;0
-*hasan__m03;0;0;0;0;0;0;0;1;0
-*nana_re_sources;0;0;0;0;0;0;1;0;0
-*stuntman_123456;0;0;0;0;0;0;0;1;0
-*driedgarbagecan;0;0;0;0;0;1;0;0;0
-*hadiversoix;0;0;1;0;0;0;0;0;0
-*remibanc;0;0;0;0;0;0;1;0;0
-*mago_bkrv;0;0;1;0;0;0;0;0;0
*i_0276;0;8;0;0;1;3;1;2;3
-*moullet___;0;1;0;0;0;0;0;0;0
-*wilrod1610;0;0;0;0;0;1;0;0;0
-*bearclawlewis;0;0;0;0;1;0;0;0;0
-*ar_cheo_mand;0;0;0;0;0;0;0;0;1
-*jeandanielscheuch;0;1;0;0;0;0;0;0;0
-*mario_tprd;0;1;0;0;0;0;0;0;0
*i_0278;0;16;2;3;3;29;53;259;36
*postComments_380;0;16;2;3;3;29;53;259;36
*postDate_31-10-2025;17;44;26;8;8;123;124;351;164
-*p_loria_spiderology;0;1;0;0;0;2;1;0;0
-*nicolasabry;0;0;0;0;1;0;0;0;0
-*mbarrasmoret;0;0;0;1;0;1;1;1;0
-*atelierdenisbomer;0;0;0;0;0;0;1;3;1
-*p___petrosyan;0;0;0;0;0;0;2;0;2
-*pablo_lopezleonor;0;0;0;0;0;2;3;19;1
-*alex_dwg;0;0;0;0;0;0;0;2;3
-*andrea_trunfio;0;0;0;0;0;0;1;1;0
-*ninjane_23;0;0;0;0;0;1;0;1;0
-*heikem1711;0;0;0;0;0;0;0;1;0
-*yanikuza_fujimaru;0;0;0;0;0;0;0;3;0
-*_tinerou_;0;0;0;0;0;2;0;1;1
-*denislopes65;0;0;0;0;0;0;0;1;0
-*shitmean_;0;0;0;0;0;2;1;0;0
-*basil_ym;0;0;0;0;0;0;0;1;0
-*mario_cerni;0;0;0;0;0;0;1;6;0
-*leonardo_s_s_n;0;0;0;0;0;0;1;1;0
-*jsvalais;0;0;0;0;0;0;0;1;0
-*mister_timothee;0;0;0;0;0;1;0;2;0
*commentLikes_197;0;1;0;0;0;0;0;1;0
-*enzo_vouillamoz;0;0;0;0;0;0;0;1;0
-*krisgeneva;0;0;0;0;0;0;0;1;0
-*astrojose9;0;0;0;0;0;0;0;1;0
-*kaulain;0;0;0;0;0;0;0;3;0
-*cryptomat13_eth;0;0;0;0;0;0;0;0;1
-*lucaa_co;0;0;0;0;0;1;0;0;0
-*mimir_kowack;0;1;0;0;0;0;0;0;0
-*fgtier;0;0;0;0;0;0;0;1;0
*i_0279;2;4;2;0;0;18;17;7;27
*postLikes_27900;2;4;2;0;0;18;17;7;27
*postReposts_156;2;4;2;0;0;18;17;7;27
*commentLikes_380;0;0;0;0;0;0;0;0;1
-*albin_tnn;0;0;0;0;0;0;0;0;5
-*sarahviot;0;0;0;0;0;0;0;0;2
-*gag74_9;0;0;0;0;0;1;0;0;0
-*leon_csb;0;0;0;0;0;1;0;0;0
-*francoise__augustine;0;0;0;0;0;0;0;0;2
-*yannick_gehrke;0;0;0;0;0;1;1;0;1
-*jeanloup_chemin;0;2;0;0;0;3;1;0;3
-*ansooo;0;2;0;0;0;0;0;1;0
-*ioset_bout_de_bois;0;0;0;0;0;1;0;0;0
-*line_martin_riva;0;0;0;0;0;0;0;0;1
-*nicolas_de_saint_germain;0;0;0;0;0;0;0;0;1
-*samovarcervinia;0;0;0;0;0;1;0;1;1
-*joelledecaillet;0;0;0;0;0;1;0;0;0
-*watkinsannick;0;0;0;0;0;0;1;0;0
-*lenny_brgnd;0;0;0;0;0;1;0;0;1
-*blueharvest_80;0;0;0;0;0;0;0;0;1
-*jeremy_bardo;0;0;0;0;0;0;0;0;0
-*aubergine_lasagna84;0;0;0;0;0;0;1;0;1
-*_nono_wlt_;0;0;0;0;0;0;3;0;1
-*alex_yersin95;0;0;1;0;0;0;1;0;1
-*adrienheyd;0;0;0;0;0;0;0;1;0
-*mariequelquechose123;1;0;0;0;0;0;0;0;0
-*swissbong;0;0;0;0;0;0;0;0;0
-*titouanpayot;1;0;0;0;0;0;0;0;0
-*cars_suisse_cransmontana;0;1;0;0;0;0;0;0;0
*i_0280;0;1;2;1;2;20;3;0;4
-*whereisophelie;0;0;1;0;0;0;0;0;0
-*suehelene_t;0;0;0;1;0;1;0;1;0
*i_0281;0;1;7;0;0;10;3;5;3
-*db2253;0;0;1;0;0;0;0;1;0
*i_0282;0;9;1;2;0;31;29;14;58
*postComments_136;0;9;1;2;0;31;29;14;58
-*didlam88;0;0;0;1;0;1;0;0;0
-*a_petit_pois;0;0;0;0;0;0;0;0;2
-*diana_ddg;0;1;0;0;0;0;0;0;0
-*claritycatcher;0;1;0;0;0;1;6;3;0
-*car0_chv;0;0;0;0;0;0;1;0;0
-*martinejacc;0;0;0;0;0;1;0;0;0
-*lawless_sam;0;0;0;0;0;1;1;1;7
-*cocleako;0;0;0;0;0;1;1;0;1
-*badalfede;0;0;0;0;0;0;0;1;0
-*thelifeofcino;0;0;0;0;0;0;0;1;0
-*sdlj1205;0;0;0;0;0;2;0;0;0
-*makoto_et_nazgul;0;0;0;1;0;2;1;0;3
*commentLikes_496;0;0;0;0;0;0;1;0;0
-*bertrandrebeaud;0;0;0;0;0;0;0;0;3
-*cgrod;0;0;0;0;0;1;0;1;1
-*fredwaynes;0;0;0;0;0;0;0;0;2
-*ed_smdt;0;0;0;0;0;1;0;0;0
-*joel_edelmann;0;0;0;0;0;0;0;0;1
-*marc_kur;0;0;0;0;0;0;0;0;1
-*mario_geiger;0;1;0;0;0;0;0;0;0
-*irra_sam;0;0;0;0;0;1;0;0;0
*i_0283;3;3;2;0;1;3;1;7;29
-*stephsdp;0;1;0;0;0;1;0;0;0
*commentLikes_223;0;0;0;0;0;0;1;0;1
-*foyav;0;0;0;0;0;0;0;1;0
-*travellingmee;0;0;0;0;0;0;0;1;0
-*yolan28011;1;0;0;0;0;0;0;0;0
-*e_st_elle;0;0;0;0;0;0;0;0;1
-*maya_pilloud;0;0;0;0;0;0;0;0;1
-*pauline_vanderh;0;0;1;0;0;0;0;0;0
-*loixlr;0;0;0;0;0;1;0;0;0
-*charlottefrd;1;0;0;0;0;0;0;0;0
-*gvamoi;1;0;0;0;0;1;2;0;2
*i_0284;0;3;3;0;0;2;5;0;0
-*marat_bsg;0;1;0;0;0;0;0;0;0
*i_0285;1;1;0;0;0;0;0;0;0
-*iulianiadriano;1;0;0;0;0;0;0;0;0
-*compassurance_ch;0;0;0;0;0;0;0;0;0
*i_0286;1;2;1;1;0;4;1;2;1
-*institutdkura;0;0;0;1;0;0;0;0;0
-*gaeljacot;0;0;0;0;0;0;0;1;0
-*14srmz;0;1;0;0;0;1;0;0;0
*i_0287;0;1;1;0;1;3;11;56;3
*postLikes_639;0;1;1;0;1;3;11;56;3
-*zoum642;0;0;1;0;1;0;0;1;1
-*juless_rxx;0;0;0;0;0;0;0;5;0
-*tony_fabre_;0;0;0;0;0;2;0;2;0
*i_0289;0;0;2;0;0;1;0;0;0
*i_0290;10;3;3;1;1;2;1;1;3
-*thibaut_clemence;0;0;0;0;1;0;0;0;0
-*adrien_gnd;0;0;0;0;0;0;0;1;0
-*alexandrajocebe;2;1;0;0;0;1;0;1;0
-*akita_en_la_playa;0;0;0;0;0;0;0;0;1
-*jr_prtt;1;0;0;0;0;0;0;0;0
-*fredaltschul;1;0;0;0;0;0;0;0;0
-*grandjean_l66;0;0;0;0;0;1;0;0;0
-*jonasdahlis;1;0;0;0;0;0;0;0;0
-*nadege_mancinelli_;0;1;0;0;0;0;0;0;0
-*schouchanaherve;0;1;0;0;0;0;0;0;0
-*meissaalaofary;0;0;1;0;0;0;0;0;0
-*wassousjayfun;0;0;0;0;0;1;0;0;0
-*isas1503;1;0;0;0;0;0;0;0;0
-*heloiseilli;0;1;0;0;0;0;0;0;0
-*gege_parrat;1;0;0;0;0;0;0;0;0
-*alonsenfants;1;0;0;0;0;0;0;0;0
-*martinelizabellatchitchi;1;0;0;0;0;0;0;0;0
-*pierrebenoitwolf;1;0;0;0;0;0;0;0;0
*i_0291;0;0;0;0;0;0;0;0;0
*postDate_1-11-2025;55;75;147;156;7;153;185;71;182
*i_0292;0;0;0;0;0;0;0;2;0
*i_0293;0;4;5;2;0;5;9;4;3
-*karine_nanyorri;0;0;1;0;0;0;0;0;0
-*darkwo_00_;0;0;0;0;0;0;0;0;0
*i_0294;0;0;1;0;5;2;3;0;0
-*sam__seu;0;0;0;0;1;0;0;1;0
-*_yasmina_gk;0;0;0;0;0;0;1;0;0
-*centredebellesaclaire;0;0;0;0;1;1;0;0;0
*i_0295;2;8;3;3;0;19;14;4;15
*postComments_99;2;8;3;3;0;19;14;4;15
-*mimi_ez39;0;0;0;0;0;0;0;1;0
-*marie_grchnt;0;0;0;1;0;0;0;0;0
-*timmyknooki;0;0;0;0;0;1;0;0;0
-*_____maryy;0;0;0;0;0;0;0;1;1
-*vlonemillion;0;0;0;0;0;0;0;0;1
-*spicy_ch3rry;0;0;0;0;0;0;2;0;0
-*damien____m;0;0;0;0;0;0;1;0;0
-*michael_cennamo;0;0;0;0;0;1;0;0;0
-*createrraceramiques;0;0;0;0;0;0;0;0;1
-*jennivacos;0;0;0;0;0;1;0;0;0
-*madilouz94;0;1;0;0;0;0;0;0;0
*i_0296;2;1;3;1;0;0;3;0;0
-*natasadekikasija;1;0;0;0;0;0;0;0;0
-*igor__kaza;0;1;0;0;0;0;0;0;0
*i_0297;10;2;1;0;0;3;1;0;1
-*aquarelle_artby_aurore;1;0;0;0;0;0;0;0;0
-*mapaub;1;0;0;0;0;0;0;0;0
-*zermi_nator69_vs;0;1;0;0;0;0;0;0;0
-*heroesbikes;0;0;0;0;0;1;0;0;0
-*liline_crottaz192;0;0;0;0;0;0;1;0;0
-*sabineferreiro;0;0;0;0;0;1;0;0;0
-*alain9415;0;1;1;0;0;0;0;0;0
-*peroz_no_pain;1;0;0;0;0;0;0;0;0
*i_0298;0;10;2;0;0;11;7;13;23
-*fiorellas_touch;0;0;0;0;0;0;0;0;1
-*simon_murith;0;0;0;0;0;1;0;0;0
-*lisou_street_vintage;1;1;0;0;0;0;0;1;0
-*frapp_fribourg;0;2;0;0;0;0;0;0;0
-*alexisbarriere;0;0;0;0;0;1;0;0;0
-*annemariecothereau;0;1;1;0;0;0;0;0;0
-*nyolcvanegy;0;1;0;0;0;0;0;0;0
-*ericlacueille;0;0;0;0;0;1;1;0;0
-*catharina_a;0;0;0;0;0;0;0;0;2
-*pauline_ette;0;0;0;0;0;0;1;0;0
-*wingood90;0;1;0;0;0;0;0;0;0
-*carole_wit;0;0;0;0;0;0;0;0;1
-*borelly82;0;0;0;0;0;0;0;0;2
-*pierrerolland;0;0;0;0;0;0;0;1;1
-*aline_clot;0;0;0;0;0;1;0;0;0
-*momomiquette;0;0;0;0;0;0;0;1;0
-*lawrencebamberger_;0;0;0;0;0;0;1;0;0
*i_0299;1;1;0;1;0;2;1;0;0
-*bryan_ph;0;0;0;0;0;1;0;0;0
*commentDate_10-11-2025;21;99;45;19;5;323;163;253;75
-*charliegodat5234;1;0;0;0;0;0;0;0;0
*i_0300;4;4;1;0;0;3;1;1;3
*commentDate_17-11-2025;16;38;4;4;6;83;72;110;77
-*lecardongenevois;0;1;0;0;0;0;0;0;0
-*pcharli07;0;1;0;0;0;0;0;0;0
-*veroniquethilo;0;0;0;0;0;2;0;0;1
-*nadia_marmoud;1;0;0;0;0;0;0;0;0
*i_0301;3;3;16;0;0;12;14;5;1
*postComments_68;3;3;16;0;0;12;14;5;1
-*ra_bruno_;0;1;0;0;0;0;0;0;0
-*rod_cas_bike;0;0;0;0;0;1;0;0;0
-*fdefrances;0;0;0;0;0;1;1;1;0
-*sarmad_pasha;0;0;0;0;0;0;1;0;0
-*fabien_fj;1;0;0;0;0;0;0;0;0
*i_0302;11;19;3;4;1;27;15;13;93
-*amanda_castillo_journaliste;0;0;0;0;0;0;0;0;1
-*adrien_bugnon;0;0;0;0;0;1;0;0;0
-*matteo_ndr;0;0;0;0;0;0;0;0;1
-*vlad_lima_jr;0;0;0;1;0;0;0;0;0
-*r_cls_37;0;0;0;0;0;1;1;0;5
-*jou_buttet;0;2;0;0;0;0;0;0;0
-*yayayp;0;0;0;0;0;0;0;0;3
-*sanctuary666;0;0;0;0;0;0;0;0;1
-*cedric_lpz_;0;0;0;0;0;0;1;1;3
-*maria751fdez;0;0;0;0;0;1;0;1;2
-*mcecile87;0;0;0;0;0;0;1;0;0
-*loulou9853;0;1;0;0;0;0;0;1;0
-*yolanda_fuertes_ch;0;0;0;0;0;1;0;0;1
-*sheryclouds;0;0;1;0;0;1;1;0;0
-*lucia6286;0;0;0;0;0;0;0;0;2
-*pauline_mldix_gbd;0;1;0;0;0;0;0;0;0
-*raquelita_clm;2;0;0;0;0;0;0;0;0
-*_broski3_;0;0;0;0;0;1;0;1;0
-*tamtoon;1;0;0;0;0;0;0;0;0
-*regina_taimasova;0;0;0;0;0;0;0;0;1
-*_muaugusto_;0;1;0;0;0;0;0;0;0
-*jeffydos;0;0;0;0;0;1;0;0;0
-*cloclo_3616;0;0;0;0;0;1;1;0;0
-*renee_delamer;0;0;0;0;0;0;0;0;0
-*theuniverseinourhome;1;0;0;0;0;0;0;0;0
-*brabecka;0;0;0;0;0;0;0;0;1
-*ste_mln;0;0;0;0;0;0;0;1;0
-*luffy_jc_66;0;0;0;0;0;0;0;0;0
-*om_shanti_om71;0;0;0;0;0;0;0;0;1
-*melivit88;0;1;0;0;0;0;0;1;0
-*mupendadavid;1;0;0;0;0;0;0;0;0
-*el_karimaaaa;1;0;0;0;0;0;0;0;0
-*miss_suzy7;1;0;0;0;0;0;0;0;0
-*dahliaschow;0;1;0;0;0;1;1;0;0
-*just_marquette;1;0;0;0;0;0;0;0;0
-*a_re_li_s;1;0;0;0;0;0;0;0;0
*i_0303;21;20;111;145;1;66;112;24;24
*postComments_747;21;20;111;145;1;66;112;24;24
*commentLikes_326;1;0;0;0;0;0;1;0;0
-*ziad__hassen;0;0;1;0;0;0;1;0;0
-*nxah_brn;0;0;0;0;0;0;1;0;0
-*baineconte;0;0;1;0;0;0;0;0;0
-*fabrice_lau;0;0;0;1;0;0;0;0;0
-*shkurteas;0;0;7;4;0;1;0;1;0
-*glittering1;0;0;1;1;0;0;0;0;0
-*ludo_046;0;2;1;2;0;1;2;0;2
-*plateforme_paix_palestine;0;0;1;1;0;0;0;0;0
-*bart06__;0;0;0;0;0;0;0;1;0
-*antoinemenard;0;0;0;1;0;0;0;0;0
-*fabe_2300;2;0;0;0;0;0;0;0;0
-*iam_sarita81;0;0;0;1;0;0;1;0;0
-*aurelien___;0;0;0;2;0;0;0;0;0
-*duc_annemarie;0;0;1;0;0;0;0;0;0
-*skura_no_hanabira;0;0;0;0;0;0;2;0;0
-*inshrrr;0;0;0;1;0;0;0;0;0
-*f9edn;0;1;0;1;0;0;0;0;1
-*mounanews;0;0;1;0;0;0;0;0;0
-*farfalola;0;0;2;0;0;0;2;0;0
-*course_commando;0;0;0;1;0;0;0;0;0
-*mhdlovers;0;0;0;0;0;0;0;3;0
-*amos_jerome;0;0;0;0;0;0;0;1;0
-*switskull;1;0;0;0;0;0;0;0;0
-*dovohyn;0;0;1;0;0;0;0;0;0
-*solene_beaud;0;0;0;1;0;0;0;0;0
-*lucas_sdlr;0;0;0;1;0;0;0;0;0
-*gustavorojas_mesasociallyon;0;0;1;0;0;0;0;0;0
-*tanche_tenebras;1;0;0;0;0;0;0;0;0
-*mylsns_;1;0;0;0;0;0;0;0;0
-*thalia_brm;0;0;0;1;0;0;0;0;0
*i_0304;1;3;1;0;0;3;5;5;19
-*crissyginger;0;0;0;0;0;1;1;1;1
-*fenschitude;0;1;0;0;0;0;0;0;0
-*valesavabien;0;0;0;0;0;0;1;3;1
-*nan_y_kb;0;0;0;0;0;0;1;0;0
-*casualseek;0;0;0;0;0;1;0;0;1
-*elsolobalador;0;0;1;0;0;1;0;0;0
-*niko_marsikano;0;0;0;0;0;0;0;0;0
-*astridgoel_photo;0;0;0;0;0;2;2;0;1
-*ginaellero;0;0;0;0;0;0;0;1;0
-*primoubosc;1;0;0;0;0;0;0;0;0
-*kristto38;0;0;0;0;0;0;1;0;0
*i_0305;0;1;0;0;0;1;8;6;15
*postDate_2-11-2025;10;47;81;11;6;81;100;195;51
-*barerunner;0;0;0;0;0;1;0;0;0
-*cactus_fra;0;0;0;0;0;0;2;0;0
*i_0306;0;1;0;0;0;0;2;0;0
*postLikes_463;0;1;0;0;0;0;2;0;0
*i_0307;2;5;17;0;3;10;26;4;2
-*susiwong12;1;0;0;0;0;0;0;0;0
-*hc_leo_;0;0;0;0;0;0;0;0;0
-*marwan_json;0;0;0;0;0;0;1;0;0
-*zzgorr;0;0;0;0;0;0;1;0;1
-*mathieu_wag;0;0;0;1;0;1;1;1;0
-*bryanoberson;0;0;0;0;0;0;0;0;0
-*o_shagy;0;0;0;0;0;0;0;1;0
-*susana_matias_2510;1;0;0;0;0;0;0;0;0
-*iknowyouknowthatiknowww;0;0;0;0;0;1;0;0;0
-*lomtr;0;1;0;0;0;0;0;0;0
-*12000days;0;0;0;0;0;0;0;1;0
*i_0308;1;0;0;0;0;2;0;1;1
-*ademeo_fianchini;1;0;0;0;0;0;0;0;0
*i_0309;2;0;0;0;0;1;0;0;1
-*palouno3;0;0;0;0;0;0;0;0;0
-*blanc2363;0;0;0;0;0;1;0;0;0
*i_0310;1;4;3;5;0;18;17;35;2
*postComments_89;1;14;4;5;0;35;66;46;9
*postReposts_140;1;4;3;5;0;18;17;35;2
-*maude_berthoud;0;0;0;0;0;0;2;0;0
-*cvingui;0;0;0;0;0;0;1;1;0
-*aslocavaud;1;0;0;0;0;0;0;1;0
-*deviilboy;0;0;0;0;0;0;0;1;0
-*giuloudays;0;0;0;0;0;1;0;2;0
-*cehlec;0;0;0;0;0;0;0;1;0
-*corenflex92;0;0;0;0;0;0;1;0;0
-*luxuryoutlet_secondhand;0;0;0;0;0;0;0;1;0
-*groube_leji;0;0;0;0;0;1;0;0;0
-*fanny___barone;0;0;0;0;0;1;0;1;0
-*toni_villi;0;0;0;0;0;0;0;1;0
-*_ponzettajf_;0;0;0;0;0;0;1;0;0
-*svm_hvrper;0;0;0;0;0;3;1;3;0
-*thechillfilipino;0;0;0;0;0;1;1;0;0
-*ainohadd;0;0;0;0;0;0;1;0;0
-*danielcastanedaw;0;0;0;0;0;0;0;1;0
-*sofiene_dhiab;0;0;0;0;0;0;0;1;0
-*tha_illyrian;0;0;0;0;0;1;0;0;0
-*iammargauxklein;0;0;0;0;0;0;0;1;0
-*dftherapiesmanuelles;0;1;0;0;0;0;1;0;0
-*schatztsarina;0;0;0;0;0;0;1;1;0
-*manu_dmr____;0;0;0;0;0;0;0;0;1
-*miguel_pittet_;0;0;0;0;0;0;1;0;0
-*erwan_lmk;0;0;0;0;0;0;0;1;0
-*patisserie_mariyaaraujo;0;0;0;0;0;0;0;3;0
-*linda_ferizi;0;0;0;0;0;0;1;1;0
-*berenicecrrt;0;0;0;0;0;0;0;1;0
-*nono_international;0;0;0;0;0;0;0;1;0
-*demelocatarina;0;0;0;1;0;1;0;0;0
-*ab_investissements_;0;1;0;0;0;0;0;0;0
-*davina_bz_immobilier;0;0;0;0;0;0;0;0;1
*i_0311;1;10;2;3;1;9;14;100;8
*postComments_194;2;23;4;7;1;40;75;128;98
-*veroh28;0;0;0;0;0;0;1;3;0
-*fleur2douceur;0;0;0;0;0;2;0;3;0
-*coiffuremodline;0;0;0;0;0;0;0;1;0
-*dritadrita29;0;0;0;0;0;0;0;1;1
-*makalune65;0;0;0;1;0;0;0;0;0
-*xicadejo;1;0;0;0;0;1;0;2;2
-*centamnesiak;0;0;0;0;0;0;0;1;0
-*salaminlise;0;0;0;0;0;0;0;3;1
-*opub_lelanderon;0;0;0;0;0;0;3;6;0
-*sagannekohler;0;0;0;0;0;0;1;0;0
-*thierrybugnard;0;0;0;0;0;0;0;2;0
-*dastan5277;0;0;0;0;0;1;0;0;0
-*niimbuss_;0;0;0;0;0;0;0;2;0
-*lodpg3;0;0;0;0;0;0;1;0;0
-*benamarmjid;0;0;0;0;0;0;0;1;0
-*adaoa;0;0;0;0;0;0;0;0;0
*commentLikes_308;0;0;0;0;0;1;1;1;0
-*aikoboutik;0;0;0;0;0;0;0;1;0
-*boulangerie_la_parisienne;1;0;0;0;0;0;0;0;0
-*salutdoy;0;0;1;0;0;0;0;0;0
-*toni_atn;0;0;0;0;0;1;0;0;0
-*alexicolas;0;0;0;0;0;0;0;1;1
-*georges_delaloye;0;0;0;0;0;0;0;1;0
-*mdpb62;0;0;0;0;0;0;0;1;0
-*vasile_valentin68;0;0;0;0;0;0;0;1;0
-*dylward__;0;1;0;0;0;0;0;0;0
-*kvn_phm;0;0;0;0;0;0;0;1;1
-*jessicatl2;0;1;0;0;0;0;0;0;0
-*noellecornumarie;0;0;0;0;0;0;0;2;0
-*tyerlenny;0;0;0;0;0;0;0;1;0
-*stefsword;0;0;0;0;0;0;0;1;0
-*lidovevey;0;0;0;0;0;0;0;1;0
-*ale_xa3319;0;1;0;0;0;0;0;0;0
*i_0312;1;0;0;1;0;3;3;0;0
-*maroccomania;0;0;0;1;0;0;0;0;0
*i_0313;0;19;3;1;1;16;5;4;15
*postComments_72;20;24;3;3;3;43;15;30;26
-*vanille_lafter;0;1;0;0;0;1;0;0;0
-*cyprien_ptt;0;0;0;0;0;2;0;0;3
-*alexis_pape;0;1;0;0;0;0;1;0;0
-*kamel_haf;0;0;0;0;0;1;1;0;0
-*broesmelimels2;0;0;0;0;0;0;0;1;0
-*mann__g;0;0;0;0;0;1;0;0;0
-*vinch_crsz;0;0;0;0;0;1;0;0;0
-*hartz07;0;0;0;0;0;1;0;0;0
-*el_guerreiro19;0;1;0;0;0;0;0;0;0
-*phbachm;0;0;0;0;1;1;0;0;1
*i_0314;0;4;0;0;0;4;1;0;0
-*coco_pascal;0;1;0;0;0;0;0;0;0
-*repentlesssssss;0;0;0;0;0;0;0;0;0
-*fontana_jacopo;0;0;0;0;0;1;0;0;0
-*zayjeanf;0;0;0;0;0;1;0;0;0
-*sevil__krt;0;1;0;0;0;0;0;0;0
*i_0315;1;3;56;1;0;11;13;1;3
*postReposts_133;1;3;56;1;0;11;13;1;3
-*dylan_reinhardt97;0;0;0;0;0;0;2;0;0
-*jacquelinebok;0;0;1;0;0;0;0;0;0
-*isabella9923417;0;0;1;0;0;0;0;0;0
*i_0316;1;0;0;0;1;6;11;44;4
*commentLikes_661;0;0;0;0;0;0;0;1;0
-*evodii_mnz;0;1;0;0;0;0;2;0;0
-*alix_mjj;0;0;2;0;0;3;3;4;0
-*riss_beau;0;0;0;0;0;0;0;1;0
-*arthur_crrl;0;0;0;0;0;1;1;0;0
-*camille_reynolds1;0;0;0;0;0;0;1;1;0
-*al_heritier;0;0;0;0;0;0;1;1;0
-*mumubu70;0;0;0;0;0;0;0;1;0
-*yvanbrovy;0;0;0;0;0;1;1;0;0
-*covek_tomtom;0;0;0;0;0;0;0;1;0
*commentLikes_520;0;0;0;0;0;0;0;1;0
-*jeunesse_solidairege;0;0;0;0;0;0;0;1;0
-*mattia_fntnn;0;0;0;0;0;0;0;0;1
-*darylsprenger;0;0;0;1;0;4;2;5;0
*i_0317;1;11;1;0;1;21;11;20;9
*postDate_3-11-2025;21;46;24;9;6;135;86;167;67
-*rom_svl;1;0;0;0;0;0;0;0;0
-*kiiwy07;0;0;1;0;0;0;0;0;0
-*_____yanis;0;0;0;0;0;0;0;0;1
-*quentin_gallea;0;0;0;0;0;0;0;0;1
-*ludomotoch;0;0;0;0;0;0;2;0;0
-*emilye27;0;1;0;0;0;0;0;0;0
-*ecoplaers_naturals;0;0;0;0;0;0;1;2;0
-*rirecaz;0;0;0;0;0;0;0;1;0
-*dont_be_trashy;0;0;0;0;0;0;0;0;1
-*lukasyumanwaring;0;0;0;0;0;1;1;0;0
-*jannat_snow;0;1;0;0;0;0;0;0;0
-*vanessa_g2309;0;1;0;0;0;0;0;0;0
-*eiderdir;0;0;0;0;0;0;1;0;0
-*walda_zam;1;0;0;0;0;0;0;1;0
-*ritaricardocarvalho;0;0;0;0;1;0;0;0;0
-*soraoyuku;0;0;0;0;0;0;0;0;0
-*alex_221081;0;1;0;0;0;0;0;0;0
-*vivipapipoto;0;1;0;0;0;0;0;0;0
*i_0318;0;0;2;0;0;3;0;2;0
-*kazim_rahimi;0;0;0;0;0;2;0;0;0
-*r0setine103b;0;0;2;0;0;1;0;0;0
