"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"  17";" 0.00";"  -6.61";"emji_mains_en_prière emji_mains_en_prière emji_mains_en_prière emji_mains_en_prière";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"jouer à l élastique";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"cette dame emji_coeur_rouge";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"du papier";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"des toilettes";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"de bidet";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"l écosystème";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"user_utilisateurice c est en suisse";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"emji_visage_épuisé emji_visage_épuisé";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"date pas d";" 1.016554e-02"
"   0";"  17";" 0.00";"  -6.61";"pôle nord";" 1.016554e-02"
"   3";"  35";" 8.57";"  -6.54";"tout dit";" 1.052069e-02"
"   3";"  35";" 8.57";"  -6.54";"était génial";" 1.052069e-02"
"   3";"  35";" 8.57";"  -6.54";"c était génial";" 1.052069e-02"
"   3";"  35";" 8.57";"  -6.54";"hommes qui";" 1.052069e-02"
"   3";"  35";" 8.57";"  -6.54";"pas emji_visage_riant_aux_larmes";" 1.052069e-02"
"  27";" 146";"18.49";"  -6.53";"pour se";" 1.063158e-02"
"   4";"  40";"10.00";"  -6.42";"j aime la";" 1.128970e-02"
"   4";"  40";"10.00";"  -6.42";"belle personne";" 1.128970e-02"
"   4";"  40";"10.00";"  -6.42";"l est";" 1.128970e-02"
"   2";"  29";" 6.90";"  -6.40";"j en avais";" 1.142054e-02"
"  20";" 115";"17.39";"  -6.40";"on dit";" 1.139371e-02"
"   2";"  29";" 6.90";"  -6.40";"ne parle pas";" 1.142054e-02"
"   2";"  29";" 6.90";"  -6.40";"les caissières";" 1.142054e-02"
"   1";"  23";" 4.35";"  -6.38";"a compris";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"magnifique reportage";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"moi j aime";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"quand on aime";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"d animaux";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"est de l";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"emji_visage_souriant_avec_une_goutte_de_sueur emji_visage_riant_aux_larmes";" 1.156941e-02"
"   1";"  23";" 4.35";"  -6.38";"l utilise";" 1.156941e-02"
"   5";"  45";"11.11";"  -6.36";"moi aussi j";" 1.169351e-02"
"   5";"  45";"11.11";"  -6.36";"jouer à";" 1.169351e-02"
"  16";"  97";"16.49";"  -6.35";"a raison";" 1.171587e-02"
"   6";"  50";"12.00";"  -6.34";"y a une";" 1.181457e-02"
"  41";" 204";"20.10";"  -6.30";"user_utilisateurice le";" 1.210356e-02"
"  13";"  83";"15.66";"  -6.25";"merci à";" 1.240262e-02"
"   0";"  16";" 0.00";"  -6.22";"touchant ce";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"de ski";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"que de beaux souvenirs";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"souvenirs avec";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"façon de s exprimer";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"belle époque emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"emji_coeur_rouge et";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"aime le froid";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"j aime le froid";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"madame vous êtes";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"la video";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"marie thérèse";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"emji_mains_en_prière_peau_claire emji_mains_en_prière_peau_claire";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_coeurs";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"emji_renard emji_renard";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"les parties intimes";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"ça une";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"plus pratique";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"les bouteilles";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"une serviette";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"une douchette";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"de caisse";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"faune sauvage";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"la faune sauvage";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"mangent pas";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"le riz";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"un terme";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"de vote";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"second degré";" 1.265240e-02"
"   0";"  16";" 0.00";"  -6.22";"genève c";" 1.265240e-02"
"   3";"  34";" 8.82";"  -6.19";"les gars";" 1.282223e-02"
"   3";"  34";" 8.82";"  -6.19";"j aime les";" 1.282223e-02"
"   3";"  34";" 8.82";"  -6.19";"on appelle";" 1.282223e-02"
"  16";"  96";"16.67";"  -6.10";"et vous";" 1.350923e-02"
"   8";"  59";"13.56";"  -6.09";"les humains";" 1.358505e-02"
"   4";"  39";"10.26";"  -6.08";"un chat";" 1.366094e-02"
"   7";"  54";"12.96";"  -6.05";"aussi j";" 1.394126e-02"
"   2";"  28";" 7.14";"  -6.03";"merci pour le";" 1.402864e-02"
"   2";"  28";" 7.14";"  -6.03";"au maroc";" 1.402864e-02"
"   2";"  28";" 7.14";"  -6.03";"l intelligence";" 1.402864e-02"
"   1";"  22";" 4.55";"  -6.00";"bonne fête";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"pour ce partage";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"la chanson";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"belles années";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"le valais";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"je l avais";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"drôle de";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"sont pas des";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"aussi j aime";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"coeur emji_coeur_rouge";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"qu est ce que j";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"pour info";" 1.433094e-02"
"   1";"  22";" 4.55";"  -6.00";"le papier";" 1.433094e-02"
"  15";"  91";"16.48";"  -5.97";"user_utilisateurice l";" 1.453422e-02"
"  14";"  86";"16.28";"  -5.85";"c est des";" 1.560939e-02"
"  56";" 263";"21.29";"  -5.84";"vous êtes";" 1.563258e-02"
"   3";"  33";" 9.09";"  -5.84";"ça aussi";" 1.562415e-02"
"   3";"  33";" 9.09";"  -5.84";"c est génial";" 1.562415e-02"
"   0";"  15";" 0.00";"  -5.83";"le nord";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"vie emji_coeur_rouge";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"le type";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"était magnifique";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"bravo emji_applaudissements";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"retrouvez les";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"hiver et";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"froid et";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"l âme";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"carrie fisher";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"de l humour";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"joué à";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"son accent";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"la vallée";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"le lac de";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"à salade";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"ai mangé";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"renards sont";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"les renards sont";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"télévision suisse";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"qui parle de";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"aussi emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"a plusieurs";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"le gant";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"du nord";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"de nourrir";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"prix de";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"le client";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"la frontière";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"une caisse";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"des croquettes";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"caisse unique";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"hors sujet";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"droit de vote";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"accent du";" 1.576859e-02"
"   0";"  15";" 0.00";"  -5.83";"emji_visage_souriant_avec_auréole emji_visage_souriant_avec_auréole";" 1.576859e-02"
"   8";"  58";"13.79";"  -5.80";"le reportage";" 1.606736e-02"
"  25";" 134";"18.66";"  -5.78";"je l ai";" 1.616645e-02"
"   4";"  38";"10.53";"  -5.75";"il a tout compris";" 1.652229e-02"
"   7";"  53";"13.21";"  -5.74";"de genève";" 1.656462e-02"
"  13";"  81";"16.05";"  -5.72";"l histoire";" 1.672843e-02"
"  13";"  81";"16.05";"  -5.72";"user_utilisateurice un";" 1.672843e-02"
"  13";"  81";"16.05";"  -5.72";"oui je";" 1.672843e-02"
"  15";"  90";"16.67";"  -5.72";"qu est ce que";" 1.677481e-02"
"   6";"  48";"12.50";"  -5.71";"emji_visage_riant_aux_larmes j";" 1.686701e-02"
"   5";"  43";"11.63";"  -5.71";"des mots";" 1.688979e-02"
"   2";"  27";" 7.41";"  -5.67";"merci monsieur";" 1.723578e-02"
"   2";"  27";" 7.41";"  -5.67";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_feu";" 1.723578e-02"
"   2";"  27";" 7.41";"  -5.67";"belle leçon";" 1.723578e-02"
"   2";"  27";" 7.41";"  -5.67";"user_utilisateurice il a";" 1.723578e-02"
"   2";"  27";" 7.41";"  -5.67";"en espagne";" 1.723578e-02"
"   2";"  27";" 7.41";"  -5.67";"et aux";" 1.723578e-02"
"   1";"  21";" 4.76";"  -5.62";"emji_applaudissements emji_feu";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"coupe de";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"son âme";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"une très belle";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"merci pour la";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"les pigeons";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"la fameuse";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"le titre";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"moi aussi j aime";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"jouer à l";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"la corde";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"c est de l";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"une lavette";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"ne sont pas des";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"pas d accord";" 1.776606e-02"
"   1";"  21";" 4.76";"  -5.62";"emji_visage_riant_aux_larmes les";" 1.776606e-02"
"  33";" 167";"19.76";"  -5.60";"le dernier";" 1.791829e-02"
"  14";"  85";"16.47";"  -5.59";"les années 80";" 1.805513e-02"
"   9";"  62";"14.52";"  -5.58";"en effet";" 1.816715e-02"
"   3";"  32";" 9.38";"  -5.50";"t es pas";" 1.903398e-02"
"   3";"  32";" 9.38";"  -5.50";"en français";" 1.903398e-02"
"   3";"  32";" 9.38";"  -5.50";"de 60";" 1.903398e-02"
"  15";"  89";"16.85";"  -5.47";"années 70";" 1.933942e-02"
"   0";"  14";" 0.00";"  -5.44";"beau emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"emji_applaudissements emji_applaudissements emji_applaudissements emji_coeur_rouge";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"enfance emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"emji_visage_envoyant_un_bisou emji_visage_envoyant_un_bisou emji_visage_envoyant_un_bisou";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"et émouvant";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"souvenirs j";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"il y avait aussi";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"et vive";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"la magie";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"elle les";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"époque emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 1.968157e-02"
"   7";"  52";"13.46";"  -5.44";"dans les années 80";" 1.966316e-02"
"   0";"  14";" 0.00";"  -5.44";"le chaud";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"n aime pas l hiver";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"je n aime pas l hiver";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"l accent vaudois";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"les couleurs";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"et des heures";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"heures et des heures";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"des heures et des heures";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"les vaudois";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"suisse le";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"il est mort";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"mdr emji_visage_riant_aux_larmes";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"les belges";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"j ai mangé";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"adorable cette";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"quelle est";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"les bêtes";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"trop drôle";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"accent emji_visage_riant_aux_larmes";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"est celui";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"que les humains";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"la suisse a";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"on se lave";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"la salle de";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"le bidet est";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"les musulmans";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"habite à";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"est pour se";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"c est pour se";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"pour se laver le";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"parle de la";" 1.968157e-02"
"   7";"  52";"13.46";"  -5.44";"jamais entendu";" 1.966316e-02"
"   0";"  14";" 0.00";"  -5.44";"les genevois";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"suisse il";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"des chasseurs";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"du lac";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"même question";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"c est raciste";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"remettre en question";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"emji_visage_souriant_avec_yeux_plissés emji_visage_souriant_avec_yeux_plissés";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"du jura";" 1.968157e-02"
"   0";"  14";" 0.00";"  -5.44";"emji_visage_souriant_avec_auréole emji_visage_souriant_avec_auréole emji_visage_souriant_avec_auréole";" 1.968157e-02"
"   4";"  37";"10.81";"  -5.41";"un beau";" 1.997246e-02"
"   6";"  47";"12.77";"  -5.40";"pas compris";" 2.012811e-02"
"   5";"  42";"11.90";"  -5.39";"vive les";" 2.027700e-02"
"  21";" 115";"18.26";"  -5.39";"user_utilisateurice merci";" 2.019857e-02"
"  14";"  84";"16.67";"  -5.34";"sur l";" 2.086059e-02"
"  14";"  84";"16.67";"  -5.34";"est les";" 2.086059e-02"
"   2";"  26";" 7.69";"  -5.31";"a tout dit";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"user_utilisateurice emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"adore le";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"j adore le";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"on en parle";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"là emji_visage_riant_aux_larmes";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"user_utilisateurice on a";" 2.118031e-02"
"   2";"  26";" 7.69";"  -5.31";"emji_coeur_cartes emji_coeur_cartes";" 2.118031e-02"
" 110";" 473";"23.26";"  -5.25";"user_utilisateurice je";" 2.195905e-02"
"   1";"  20";" 5.00";"  -5.24";"sagesse et";" 2.204404e-02"
"   1";"  20";" 5.00";"  -5.24";"façon de s";" 2.204404e-02"
"   1";"  20";" 5.00";"  -5.24";"vraiment la";" 2.204404e-02"
"   1";"  20";" 5.00";"  -5.24";"appelle ça";" 2.204404e-02"
"   1";"  20";" 5.00";"  -5.24";"la forêt";" 2.204404e-02"
"  40";" 194";"20.62";"  -5.22";"user_utilisateurice la";" 2.229603e-02"
"   8";"  56";"14.29";"  -5.21";"parle pas";" 2.240770e-02"
"  94";" 410";"22.93";"  -5.20";"et la";" 2.252667e-02"
"   3";"  31";" 9.68";"  -5.15";"des bons";" 2.318188e-02"
"   3";"  31";" 9.68";"  -5.15";"leçon de vie";" 2.318188e-02"
"   3";"  31";" 9.68";"  -5.15";"dame a";" 2.318188e-02"
"   3";"  31";" 9.68";"  -5.15";"un mot";" 2.318188e-02"
"   3";"  31";" 9.68";"  -5.15";"vive le";" 2.318188e-02"
"   3";"  31";" 9.68";"  -5.15";"un gros";" 2.318188e-02"
"   4";"  36";"11.11";"  -5.09";"les questions";" 2.412926e-02"
"   4";"  36";"11.11";"  -5.09";"de belles";" 2.412926e-02"
"   4";"  36";"11.11";"  -5.09";"en avais";" 2.412926e-02"
"   4";"  36";"11.11";"  -5.09";"sert à";" 2.412926e-02"
"   5";"  41";"12.20";"  -5.07";"leçon de";" 2.432459e-02"
"   5";"  41";"12.20";"  -5.07";"vous les";" 2.432459e-02"
"   5";"  41";"12.20";"  -5.07";"en parle";" 2.432459e-02"
"   0";"  13";" 0.00";"  -5.05";"souvenir emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"s exprimaient";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_visage_souriant_avec_yeux_en_forme_de_coeur je";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_feu emji_applaudissements";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"super souvenir";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"ces belles";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"lui emji_visage_riant_aux_larmes";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"au début de";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"madame pour";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"que des bons";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"que des bons souvenirs";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"en quelle";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"très bien de";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"user_utilisateurice emji_applaudissements";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"suisse que";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"de quand";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"se demande";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"la recherche";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"quoi ces";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"neige et";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"à la récré";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"le début de la";" 2.460684e-02"
"  70";" 314";"22.29";"  -5.05";"en france";" 2.466678e-02"
"   0";"  13";" 0.00";"  -5.05";"user_utilisateurice ton";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_visage_souriant_aux_yeux_rieurs emji_visage_souriant_aux_yeux_rieurs";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"est l accent";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"c est l accent";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"vive la suisse";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"l homme qui";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"c un";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"a joué";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"à ce jeu";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"jouais à";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"accent québécois";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"l accent de";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"de 60 14";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"moitié de 60 14";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"la création";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"user_utilisateurice ahaha";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_visage_qui_pleure_à_chaudes_larmes emji_visage_riant_aux_larmes";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"pourquoi vous";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"les croyants";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"un dieu";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"chaque fois qu";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"le derrière";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"dans la salle de";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"la salle de bain";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"est pour se laver";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"c est pour se laver";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"en lorraine";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"papier toilette";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"se laver les pieds";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"pose la";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"habite en";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"la poubelle";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"nourrir les animaux";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_mains_en_prière emji_mains_en_prière emji_mains_en_prière emji_mains_en_prière emji_mains_en_prière";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"emji_visage_boudeur emji_visage_boudeur emji_visage_boudeur emji_visage_boudeur";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"de compagnie";" 2.460684e-02"
"   0";"  13";" 0.00";"  -5.05";"ne date";" 2.460684e-02"
