"";"X";"V1"
"33862";33862;3
"33863";33863;1
"33864";33864;6
"33865";33865;8
"33866";33866;8
"33867";33867;8
"33868";33868;8
"33869";33869;7
"33870";33870;8
"33871";33871;3
"33872";33872;8
"33873";33873;8
"33874";33874;7
"33875";33875;7
"33876";33876;8
"33877";33877;8
"33878";33878;7
"33879";33879;6
"33880";33880;7
"33881";33881;8
"33882";33882;8
"33883";33883;8
"33884";33884;7
"33885";33885;6
"33886";33886;8
"33887";33887;8
"33888";33888;8
"33889";33889;8
"33890";33890;3
"33891";33891;8
"33892";33892;8
"33893";33893;8
"33894";33894;8
"33895";33895;8
"33896";33896;8
"33897";33897;8
"33898";33898;8
"33899";33899;8
"33900";33900;8
"33901";33901;8
"33902";33902;8
"33903";33903;8
"33904";33904;3
"33905";33905;8
"33906";33906;6
"33907";33907;7
"33908";33908;7
"33909";33909;3
"33910";33910;8
"33911";33911;7
"33912";33912;5
"33913";33913;8
"33914";33914;8
"33915";33915;8
"33916";33916;8
"33917";33917;8
"33918";33918;8
"33919";33919;8
"33920";33920;8
"33921";33921;7
"33922";33922;3
"33923";33923;8
"33924";33924;8
"33925";33925;0
"33926";33926;8
"33927";33927;5
"33928";33928;8
"33929";33929;2
"33930";33930;8
"33931";33931;7
"33932";33932;7
"33933";33933;3
"33934";33934;8
"33935";33935;8
"33936";33936;8
"33937";33937;7
"33938";33938;8
"33939";33939;3
"33940";33940;7
"33941";33941;3
"33942";33942;8
"33943";33943;8
"33944";33944;8
"33945";33945;7
"33946";33946;8
"33947";33947;8
"33948";33948;3
"33949";33949;7
"33950";33950;8
"33951";33951;7
"33952";33952;8
"33953";33953;8
"33954";33954;6
"33955";33955;7
"33956";33956;8
"33957";33957;6
"33958";33958;8
"33959";33959;7
"33960";33960;7
"33961";33961;7
"33962";33962;8
"33963";33963;7
"33964";33964;2
"33965";33965;5
"33966";33966;7
"33967";33967;8
"33968";33968;7
"33969";33969;3
"33970";33970;7
"33971";33971;7
"33972";33972;8
"33973";33973;7
"33974";33974;8
"33975";33975;7
"33976";33976;6
"33977";33977;6
"33978";33978;8
"33979";33979;8
"33980";33980;6
"33981";33981;8
"33982";33982;3
"33983";33983;8
"33984";33984;7
"33985";33985;8
"33986";33986;5
"33987";33987;7
"33988";33988;3
"33989";33989;8
"33990";33990;7
"33991";33991;7
"33992";33992;3
"33993";33993;0
"33994";33994;7
"33995";33995;7
"33996";33996;8
"33997";33997;7
"33998";33998;3
"33999";33999;5
"34000";34000;8
"34001";34001;8
"34002";34002;7
"34003";34003;8
"34004";34004;7
"34005";34005;7
"34006";34006;7
"34007";34007;3
"34008";34008;3
"34009";34009;7
"34010";34010;7
"34011";34011;7
"34012";34012;7
"34013";34013;7
"34014";34014;7
"34015";34015;7
"34016";34016;7
"34017";34017;2
"34018";34018;7
"34019";34019;3
"34020";34020;3
"34021";34021;5
"34022";34022;4
"34023";34023;3
"34024";34024;7
"34025";34025;7
"34026";34026;7
"34027";34027;7
"34028";34028;6
"34029";34029;7
"34030";34030;7
"34031";34031;5
"34032";34032;6
"34033";34033;7
"34034";34034;7
"34035";34035;5
"34036";34036;7
"34037";34037;6
"34038";34038;7
"34039";34039;7
"34040";34040;6
"34041";34041;4
"34042";34042;7
"34043";34043;4
"34044";34044;3
"34045";34045;5
"34046";34046;4
"34047";34047;7
"34048";34048;8
"34049";34049;3
"34050";34050;7
"34051";34051;7
"34052";34052;8
"34053";34053;8
"34054";34054;7
"34055";34055;7
"34056";34056;7
"34057";34057;8
"34058";34058;8
"34059";34059;7
"34060";34060;8
"34061";34061;7
"34062";34062;8
"34063";34063;7
"34064";34064;8
"34065";34065;8
"34066";34066;7
"34067";34067;6
"34068";34068;6
"34069";34069;7
"34070";34070;2
"34071";34071;7
"34072";34072;7
"34073";34073;8
"34074";34074;7
"34075";34075;7
"34076";34076;7
"34077";34077;7
"34078";34078;7
"34079";34079;3
"34080";34080;8
"34081";34081;6
"34082";34082;8
"34083";34083;7
"34084";34084;8
"34085";34085;7
"34086";34086;7
"34087";34087;6
"34088";34088;6
"34089";34089;7
"34090";34090;8
"34091";34091;8
"34092";34092;7
"34093";34093;7
"34094";34094;3
"34095";34095;7
"34096";34096;8
"34097";34097;8
"34098";34098;3
"34099";34099;8
"34100";34100;8
"34101";34101;0
"34102";34102;8
"34103";34103;8
"34104";34104;8
"34105";34105;8
"34106";34106;8
"34107";34107;7
"34108";34108;6
"34109";34109;8
"34110";34110;4
"34111";34111;6
"34112";34112;8
"34113";34113;0
"34114";34114;0
"34115";34115;8
"34116";34116;8
"34117";34117;7
"34118";34118;8
"34119";34119;7
"34120";34120;7
"34121";34121;8
"34122";34122;7
"34123";34123;8
"34124";34124;4
"34125";34125;8
"34126";34126;8
"34127";34127;6
"34128";34128;8
"34129";34129;7
"34130";34130;7
"34131";34131;7
"34132";34132;8
"34133";34133;5
"34134";34134;7
"34135";34135;8
"34136";34136;6
"34137";34137;8
"34138";34138;8
"34139";34139;8
"34140";34140;4
"34141";34141;7
"34142";34142;8
"34143";34143;7
"34144";34144;8
"34145";34145;8
"34146";34146;7
"34147";34147;8
"34148";34148;8
"34149";34149;8
"34150";34150;8
"34151";34151;8
"34152";34152;8
"34153";34153;8
"34154";34154;8
"34155";34155;8
"34156";34156;4
"34157";34157;8
"34158";34158;8
"34159";34159;8
"34160";34160;8
"34161";34161;7
"34162";34162;7
"34163";34163;8
"34164";34164;0
"34165";34165;8
"34166";34166;7
"34167";34167;8
"34168";34168;8
"34169";34169;7
"34170";34170;8
"34171";34171;8
"34172";34172;7
"34173";34173;4
"34174";34174;7
"34175";34175;7
"34176";34176;8
"34177";34177;3
"34178";34178;6
"34179";34179;7
"34180";34180;8
"34181";34181;8
"34182";34182;7
"34183";34183;7
"34184";34184;8
"34185";34185;8
"34186";34186;7
"34187";34187;6
"34188";34188;8
"34189";34189;8
"34190";34190;8
"34191";34191;8
"34192";34192;8
"34193";34193;8
"34194";34194;7
"34195";34195;8
"34196";34196;8
"34197";34197;2
"34198";34198;8
"34199";34199;7
"34200";34200;7
"34201";34201;7
"34202";34202;4
"34203";34203;4
"34204";34204;8
"34205";34205;8
"34206";34206;8
"34207";34207;7
"34208";34208;8
"34209";34209;8
"34210";34210;8
"34211";34211;8
"34212";34212;8
"34213";34213;8
"34214";34214;8
"34215";34215;8
"34216";34216;0
"34217";34217;8
"34218";34218;8
"34219";34219;7
"34220";34220;7
"34221";34221;8
"34222";34222;8
"34223";34223;7
"34224";34224;8
"34225";34225;8
"34226";34226;8
"34227";34227;8
"34228";34228;7
"34229";34229;8
"34230";34230;7
"34231";34231;0
"34232";34232;7
"34233";34233;0
"34234";34234;8
"34235";34235;7
"34236";34236;7
"34237";34237;7
"34238";34238;8
"34239";34239;7
"34240";34240;8
"34241";34241;8
"34242";34242;3
"34243";34243;4
"34244";34244;7
"34245";34245;7
"34246";34246;3
"34247";34247;7
"34248";34248;7
"34249";34249;7
"34250";34250;6
"34251";34251;7
"34252";34252;7
"34253";34253;4
"34254";34254;7
"34255";34255;7
"34256";34256;7
"34257";34257;7
"34258";34258;6
"34259";34259;7
"34260";34260;7
"34261";34261;7
"34262";34262;4
"34263";34263;7
"34264";34264;7
"34265";34265;7
"34266";34266;7
"34267";34267;7
"34268";34268;7
"34269";34269;6
"34270";34270;7
"34271";34271;4
"34272";34272;2
"34273";34273;8
"34274";34274;7
"34275";34275;8
"34276";34276;8
"34277";34277;8
"34278";34278;8
"34279";34279;7
"34280";34280;7
"34281";34281;8
"34282";34282;8
"34283";34283;6
"34284";34284;8
"34285";34285;8
"34286";34286;8
"34287";34287;7
"34288";34288;0
"34289";34289;8
"34290";34290;8
"34291";34291;8
"34292";34292;8
"34293";34293;8
"34294";34294;7
"34295";34295;8
"34296";34296;8
"34297";34297;8
"34298";34298;0
"34299";34299;8
"34300";34300;8
"34301";34301;6
"34302";34302;8
"34303";34303;6
"34304";34304;7
"34305";34305;7
"34306";34306;8
"34307";34307;7
"34308";34308;8
"34309";34309;8
"34310";34310;8
"34311";34311;8
"34312";34312;8
"34313";34313;8
"34314";34314;8
"34315";34315;7
"34316";34316;7
"34317";34317;7
"34318";34318;8
"34319";34319;8
"34320";34320;8
"34321";34321;8
"34322";34322;8
"34323";34323;8
"34324";34324;8
"34325";34325;8
"34326";34326;2
"34327";34327;7
"34328";34328;0
"34329";34329;8
"34330";34330;8
"34331";34331;8
"34332";34332;8
"34333";34333;8
"34334";34334;8
"34335";34335;7
"34336";34336;7
"34337";34337;7
"34338";34338;7
"34339";34339;7
"34340";34340;8
"34341";34341;8
"34342";34342;8
"34343";34343;8
"34344";34344;7
"34345";34345;0
"34346";34346;7
"34347";34347;8
"34348";34348;8
"34349";34349;4
"34350";34350;4
"34351";34351;7
"34352";34352;6
"34353";34353;3
"34354";34354;7
"34355";34355;8
"34356";34356;0
"34357";34357;8
"34358";34358;8
"34359";34359;8
"34360";34360;8
"34361";34361;7
"34362";34362;8
"34363";34363;7
"34364";34364;8
"34365";34365;6
"34366";34366;8
"34367";34367;8
"34368";34368;7
"34369";34369;8
"34370";34370;8
"34371";34371;8
"34372";34372;3
"34373";34373;8
"34374";34374;8
"34375";34375;7
"34376";34376;7
"34377";34377;7
"34378";34378;6
"34379";34379;8
"34380";34380;8
"34381";34381;5
"34382";34382;8
"34383";34383;8
"34384";34384;7
"34385";34385;7
"34386";34386;3
"34387";34387;8
"34388";34388;8
"34389";34389;6
"34390";34390;8
"34391";34391;4
"34392";34392;7
"34393";34393;7
"34394";34394;4
"34395";34395;7
"34396";34396;5
"34397";34397;8
"34398";34398;6
"34399";34399;7
"34400";34400;8
"34401";34401;8
"34402";34402;4
"34403";34403;7
"34404";34404;8
"34405";34405;8
"34406";34406;7
"34407";34407;8
"34408";34408;8
"34409";34409;4
"34410";34410;7
"34411";34411;8
"34412";34412;8
"34413";34413;7
"34414";34414;0
"34415";34415;4
"34416";34416;7
"34417";34417;8
"34418";34418;8
"34419";34419;8
"34420";34420;7
"34421";34421;7
"34422";34422;7
"34423";34423;8
"34424";34424;8
"34425";34425;7
"34426";34426;7
"34427";34427;8
"34428";34428;8
"34429";34429;8
"34430";34430;8
"34431";34431;7
"34432";34432;8
"34433";34433;8
"34434";34434;8
"34435";34435;7
"34436";34436;7
"34437";34437;8
"34438";34438;8
"34439";34439;8
"34440";34440;8
"34441";34441;7
"34442";34442;7
"34443";34443;7
"34444";34444;8
"34445";34445;8
"34446";34446;7
"34447";34447;7
"34448";34448;8
"34449";34449;8
"34450";34450;8
"34451";34451;6
"34452";34452;0
"34453";34453;8
"34454";34454;8
"34455";34455;8
"34456";34456;8
"34457";34457;7
"34458";34458;8
"34459";34459;8
"34460";34460;8
"34461";34461;8
"34462";34462;4
"34463";34463;7
"34464";34464;8
"34465";34465;8
"34466";34466;8
"34467";34467;8
"34468";34468;8
"34469";34469;0
"34470";34470;8
"34471";34471;8
"34472";34472;8
"34473";34473;8
"34474";34474;0
"34475";34475;8
"34476";34476;7
"34477";34477;8
"34478";34478;8
"34479";34479;8
"34480";34480;7
"34481";34481;7
"34482";34482;4
"34483";34483;7
"34484";34484;7
"34485";34485;5
"34486";34486;3
"34487";34487;4
"34488";34488;7
"34489";34489;3
"34490";34490;6
"34491";34491;3
"34492";34492;3
"34493";34493;8
"34494";34494;8
"34495";34495;7
"34496";34496;0
"34497";34497;8
"34498";34498;4
"34499";34499;8
"34500";34500;7
"34501";34501;8
"34502";34502;8
"34503";34503;8
"34504";34504;4
"34505";34505;7
"34506";34506;8
"34507";34507;3
"34508";34508;8
"34509";34509;7
"34510";34510;8
"34511";34511;8
"34512";34512;8
"34513";34513;8
"34514";34514;8
"34515";34515;8
"34516";34516;8
"34517";34517;4
"34518";34518;7
"34519";34519;8
"34520";34520;8
"34521";34521;8
"34522";34522;4
"34523";34523;8
"34524";34524;8
"34525";34525;8
"34526";34526;8
"34527";34527;8
"34528";34528;8
"34529";34529;8
"34530";34530;8
"34531";34531;8
"34532";34532;8
"34533";34533;8
"34534";34534;7
"34535";34535;0
"34536";34536;8
"34537";34537;8
"34538";34538;8
"34539";34539;8
"34540";34540;7
"34541";34541;8
"34542";34542;8
"34543";34543;7
"34544";34544;8
"34545";34545;8
"34546";34546;8
"34547";34547;8
"34548";34548;5
"34549";34549;7
"34550";34550;6
"34551";34551;7
"34552";34552;8
"34553";34553;8
"34554";34554;8
"34555";34555;8
"34556";34556;7
"34557";34557;8
"34558";34558;8
"34559";34559;7
"34560";34560;8
"34561";34561;8
"34562";34562;8
"34563";34563;8
"34564";34564;8
"34565";34565;8
"34566";34566;8
"34567";34567;8
"34568";34568;8
"34569";34569;6
"34570";34570;4
"34571";34571;8
"34572";34572;8
"34573";34573;5
"34574";34574;7
"34575";34575;8
"34576";34576;4
"34577";34577;8
"34578";34578;8
"34579";34579;7
"34580";34580;7
"34581";34581;8
"34582";34582;8
"34583";34583;8
"34584";34584;7
"34585";34585;6
"34586";34586;7
"34587";34587;6
"34588";34588;7
"34589";34589;7
"34590";34590;4
"34591";34591;6
"34592";34592;4
"34593";34593;5
"34594";34594;3
"34595";34595;8
"34596";34596;8
"34597";34597;0
"34598";34598;7
"34599";34599;8
"34600";34600;8
"34601";34601;8
"34602";34602;8
"34603";34603;0
"34604";34604;8
"34605";34605;8
"34606";34606;7
"34607";34607;7
"34608";34608;8
"34609";34609;6
"34610";34610;5
"34611";34611;7
"34612";34612;8
"34613";34613;3
"34614";34614;7
"34615";34615;8
"34616";34616;7
"34617";34617;7
"34618";34618;6
"34619";34619;8
"34620";34620;7
"34621";34621;8
"34622";34622;8
"34623";34623;8
"34624";34624;2
"34625";34625;0
"34626";34626;8
"34627";34627;7
"34628";34628;8
"34629";34629;4
"34630";34630;7
"34631";34631;7
"34632";34632;7
"34633";34633;7
"34634";34634;7
"34635";34635;8
"34636";34636;8
"34637";34637;8
"34638";34638;8
"34639";34639;8
"34640";34640;7
"34641";34641;8
"34642";34642;8
"34643";34643;8
"34644";34644;7
"34645";34645;8
"34646";34646;8
"34647";34647;7
"34648";34648;7
"34649";34649;8
"34650";34650;8
"34651";34651;7
"34652";34652;8
"34653";34653;7
"34654";34654;8
"34655";34655;0
"34656";34656;3
"34657";34657;8
"34658";34658;7
"34659";34659;6
"34660";34660;8
"34661";34661;8
"34662";34662;3
"34663";34663;8
"34664";34664;8
"34665";34665;8
"34666";34666;8
"34667";34667;7
"34668";34668;7
"34669";34669;5
"34670";34670;7
"34671";34671;8
"34672";34672;8
"34673";34673;8
"34674";34674;8
"34675";34675;8
"34676";34676;8
"34677";34677;8
"34678";34678;7
"34679";34679;6
"34680";34680;3
"34681";34681;7
"34682";34682;8
"34683";34683;8
"34684";34684;4
"34685";34685;7
"34686";34686;8
"34687";34687;4
"34688";34688;3
"34689";34689;6
"34690";34690;8
"34691";34691;8
"34692";34692;8
"34693";34693;8
"34694";34694;8
"34695";34695;8
"34696";34696;8
"34697";34697;8
"34698";34698;8
"34699";34699;8
"34700";34700;8
"34701";34701;8
"34702";34702;3
"34703";34703;7
"34704";34704;8
"34705";34705;8
"34706";34706;8
"34707";34707;8
"34708";34708;8
"34709";34709;3
"34710";34710;7
"34711";34711;8
"34712";34712;8
"34713";34713;4
"34714";34714;8
"34715";34715;0
"34716";34716;8
"34717";34717;7
"34718";34718;7
"34719";34719;0
"34720";34720;8
"34721";34721;8
"34722";34722;7
"34723";34723;8
"34724";34724;8
"34725";34725;8
"34726";34726;7
"34727";34727;2
"34728";34728;8
"34729";34729;4
"34730";34730;7
"34731";34731;8
"34732";34732;8
"34733";34733;8
"34734";34734;8
"34735";34735;8
"34736";34736;7
"34737";34737;6
"34738";34738;3
"34739";34739;6
"34740";34740;8
"34741";34741;8
"34742";34742;8
"34743";34743;8
"34744";34744;8
"34745";34745;8
"34746";34746;8
"34747";34747;8
"34748";34748;8
"34749";34749;7
"34750";34750;7
"34751";34751;0
"34752";34752;7
"34753";34753;8
"34754";34754;8
"34755";34755;6
"34756";34756;8
"34757";34757;8
"34758";34758;8
"34759";34759;8
"34760";34760;6
"34761";34761;0
"34762";34762;7
"34763";34763;3
"34764";34764;8
"34765";34765;8
"34766";34766;8
"34767";34767;8
"34768";34768;8
"34769";34769;8
"34770";34770;7
"34771";34771;2
"34772";34772;8
"34773";34773;8
"34774";34774;7
"34775";34775;8
"34776";34776;8
"34777";34777;8
"34778";34778;8
"34779";34779;3
"34780";34780;8
"34781";34781;8
"34782";34782;7
"34783";34783;8
"34784";34784;5
"34785";34785;8
"34786";34786;8
"34787";34787;8
"34788";34788;8
"34789";34789;8
"34790";34790;8
"34791";34791;8
"34792";34792;8
"34793";34793;7
"34794";34794;8
"34795";34795;7
"34796";34796;8
"34797";34797;7
"34798";34798;7
"34799";34799;7
"34800";34800;7
"34801";34801;3
"34802";34802;7
"34803";34803;3
"34804";34804;6
"34805";34805;8
"34806";34806;3
"34807";34807;8
"34808";34808;7
"34809";34809;7
"34810";34810;7
"34811";34811;7
"34812";34812;7
"34813";34813;3
"34814";34814;8
"34815";34815;7
"34816";34816;7
"34817";34817;8
"34818";34818;8
"34819";34819;8
"34820";34820;7
"34821";34821;7
"34822";34822;3
"34823";34823;8
"34824";34824;7
"34825";34825;8
"34826";34826;1
"34827";34827;1
"34828";34828;7
"34829";34829;8
"34830";34830;3
"34831";34831;8
"34832";34832;8
"34833";34833;8
"34834";34834;8
"34835";34835;8
"34836";34836;0
"34837";34837;8
"34838";34838;8
"34839";34839;8
"34840";34840;8
"34841";34841;8
"34842";34842;8
"34843";34843;8
"34844";34844;7
"34845";34845;8
"34846";34846;8
"34847";34847;0
"34848";34848;8
"34849";34849;7
"34850";34850;7
"34851";34851;5
"34852";34852;8
"34853";34853;8
"34854";34854;2
"34855";34855;8
"34856";34856;3
"34857";34857;8
"34858";34858;8
"34859";34859;8
"34860";34860;6
"34861";34861;7
"34862";34862;8
"34863";34863;0
"34864";34864;5
"34865";34865;7
"34866";34866;8
"34867";34867;7
"34868";34868;5
"34869";34869;5
"34870";34870;4
"34871";34871;3
"34872";34872;0
"34873";34873;7
"34874";34874;5
"34875";34875;8
"34876";34876;7
"34877";34877;7
"34878";34878;7
"34879";34879;7
"34880";34880;7
"34881";34881;8
"34882";34882;3
"34883";34883;3
"34884";34884;7
"34885";34885;8
"34886";34886;7
"34887";34887;8
"34888";34888;6
"34889";34889;7
"34890";34890;7
"34891";34891;0
"34892";34892;3
"34893";34893;0
"34894";34894;3
"34895";34895;3
"34896";34896;8
"34897";34897;8
"34898";34898;7
"34899";34899;7
"34900";34900;8
"34901";34901;3
"34902";34902;0
"34903";34903;8
"34904";34904;8
"34905";34905;3
"34906";34906;8
"34907";34907;3
"34908";34908;3
"34909";34909;3
"34910";34910;3
"34911";34911;6
"34912";34912;8
"34913";34913;3
"34914";34914;2
"34915";34915;3
"34916";34916;7
"34917";34917;7
"34918";34918;3
"34919";34919;7
"34920";34920;6
"34921";34921;7
"34922";34922;7
"34923";34923;7
"34924";34924;0
"34925";34925;3
"34926";34926;7
"34927";34927;6
"34928";34928;3
"34929";34929;7
"34930";34930;3
"34931";34931;6
"34932";34932;7
"34933";34933;8
"34934";34934;0
"34935";34935;7
"34936";34936;8
"34937";34937;8
"34938";34938;8
"34939";34939;8
"34940";34940;5
"34941";34941;7
"34942";34942;7
"34943";34943;8
"34944";34944;6
"34945";34945;0
"34946";34946;8
"34947";34947;8
"34948";34948;7
"34949";34949;6
"34950";34950;0
"34951";34951;0
"34952";34952;8
"34953";34953;7
"34954";34954;7
"34955";34955;5
"34956";34956;7
"34957";34957;6
"34958";34958;2
"34959";34959;7
"34960";34960;4
"34961";34961;7
"34962";34962;0
"34963";34963;7
"34964";34964;8
"34965";34965;7
"34966";34966;7
"34967";34967;3
"34968";34968;7
"34969";34969;7
"34970";34970;7
"34971";34971;0
"34972";34972;8
"34973";34973;5
"34974";34974;4
"34975";34975;8
"34976";34976;8
"34977";34977;0
"34978";34978;3
"34979";34979;7
"34980";34980;4
"34981";34981;7
"34982";34982;8
"34983";34983;8
"34984";34984;6
"34985";34985;8
"34986";34986;7
"34987";34987;2
"34988";34988;7
"34989";34989;0
"34990";34990;8
"34991";34991;8
"34992";34992;8
"34993";34993;7
"34994";34994;7
"34995";34995;7
"34996";34996;8
"34997";34997;8
"34998";34998;8
"34999";34999;8
"35000";35000;8
"35001";35001;7
"35002";35002;8
"35003";35003;0
"35004";35004;6
"35005";35005;6
"35006";35006;6
"35007";35007;6
"35008";35008;8
"35009";35009;8
"35010";35010;6
"35011";35011;6
"35012";35012;6
"35013";35013;8
"35014";35014;5
"35015";35015;7
"35016";35016;5
"35017";35017;8
"35018";35018;8
"35019";35019;7
"35020";35020;6
"35021";35021;7
"35022";35022;8
"35023";35023;0
"35024";35024;0
"35025";35025;8
"35026";35026;7
"35027";35027;8
"35028";35028;7
"35029";35029;8
"35030";35030;7
"35031";35031;7
"35032";35032;3
"35033";35033;8
"35034";35034;7
"35035";35035;8
"35036";35036;8
"35037";35037;8
"35038";35038;8
"35039";35039;7
"35040";35040;0
"35041";35041;8
"35042";35042;0
"35043";35043;8
"35044";35044;0
"35045";35045;8
"35046";35046;7
"35047";35047;3
"35048";35048;7
"35049";35049;7
"35050";35050;6
"35051";35051;2
"35052";35052;7
"35053";35053;8
"35054";35054;6
"35055";35055;5
"35056";35056;4
"35057";35057;8
"35058";35058;7
"35059";35059;6
"35060";35060;8
"35061";35061;7
"35062";35062;6
"35063";35063;5
"35064";35064;7
"35065";35065;6
"35066";35066;7
"35067";35067;8
"35068";35068;7
"35069";35069;3
"35070";35070;6
"35071";35071;8
"35072";35072;8
"35073";35073;7
"35074";35074;7
"35075";35075;6
"35076";35076;8
"35077";35077;7
"35078";35078;8
"35079";35079;7
"35080";35080;7
"35081";35081;6
"35082";35082;8
"35083";35083;8
"35084";35084;8
"35085";35085;8
"35086";35086;8
"35087";35087;8
"35088";35088;8
"35089";35089;8
"35090";35090;3
"35091";35091;3
"35092";35092;0
"35093";35093;0
"35094";35094;7
"35095";35095;0
"35096";35096;8
"35097";35097;3
"35098";35098;7
"35099";35099;3
"35100";35100;8
"35101";35101;2
"35102";35102;7
"35103";35103;3
"35104";35104;8
"35105";35105;3
"35106";35106;6
"35107";35107;7
"35108";35108;6
"35109";35109;7
"35110";35110;3
"35111";35111;8
"35112";35112;3
"35113";35113;8
"35114";35114;3
"35115";35115;7
"35116";35116;8
"35117";35117;5
"35118";35118;5
"35119";35119;8
"35120";35120;7
