"";"X";"V1"
"28105";28105;16
"28106";28106;3
"28107";28107;9
"28108";28108;8
"28109";28109;10
"28110";28110;0
"28111";28111;15
"28112";28112;7
"28113";28113;7
"28114";28114;1
"28115";28115;6
"28116";28116;19
"28117";28117;6
"28118";28118;19
"28119";28119;1
"28120";28120;1
"28121";28121;1
"28122";28122;19
"28123";28123;1
"28124";28124;0
"28125";28125;1
"28126";28126;18
"28127";28127;1
"28128";28128;0
"28129";28129;9
"28130";28130;15
"28131";28131;1
"28132";28132;1
"28133";28133;19
"28134";28134;19
"28135";28135;0
"28136";28136;19
"28137";28137;1
"28138";28138;0
"28139";28139;1
"28140";28140;19
"28141";28141;1
"28142";28142;6
"28143";28143;19
"28144";28144;19
"28145";28145;6
"28146";28146;0
"28147";28147;1
"28148";28148;1
"28149";28149;19
"28150";28150;1
"28151";28151;1
"28152";28152;1
"28153";28153;6
"28154";28154;1
"28155";28155;18
"28156";28156;1
"28157";28157;19
"28158";28158;1
"28159";28159;6
"28160";28160;16
"28161";28161;12
"28162";28162;1
"28163";28163;12
"28164";28164;3
"28165";28165;1
"28166";28166;1
"28167";28167;19
"28168";28168;1
"28169";28169;10
"28170";28170;6
"28171";28171;19
"28172";28172;18
"28173";28173;19
"28174";28174;1
"28175";28175;12
"28176";28176;19
"28177";28177;6
"28178";28178;19
"28179";28179;6
"28180";28180;19
"28181";28181;6
"28182";28182;1
"28183";28183;19
"28184";28184;1
"28185";28185;19
"28186";28186;1
"28187";28187;1
"28188";28188;19
"28189";28189;1
"28190";28190;16
"28191";28191;1
"28192";28192;10
"28193";28193;19
"28194";28194;19
"28195";28195;1
"28196";28196;1
"28197";28197;10
"28198";28198;15
"28199";28199;19
"28200";28200;19
"28201";28201;1
"28202";28202;11
"28203";28203;18
"28204";28204;1
"28205";28205;1
"28206";28206;6
"28207";28207;6
"28208";28208;19
"28209";28209;19
"28210";28210;6
"28211";28211;0
"28212";28212;1
"28213";28213;9
"28214";28214;1
"28215";28215;1
"28216";28216;19
"28217";28217;12
"28218";28218;1
"28219";28219;17
"28220";28220;6
"28221";28221;19
"28222";28222;1
"28223";28223;6
"28224";28224;16
"28225";28225;19
"28226";28226;1
"28227";28227;19
"28228";28228;19
"28229";28229;1
"28230";28230;1
"28231";28231;19
"28232";28232;1
"28233";28233;18
"28234";28234;11
"28235";28235;16
"28236";28236;1
"28237";28237;1
"28238";28238;11
"28239";28239;19
"28240";28240;19
"28241";28241;19
"28242";28242;1
"28243";28243;1
"28244";28244;10
"28245";28245;12
"28246";28246;1
"28247";28247;18
"28248";28248;12
"28249";28249;10
"28250";28250;0
"28251";28251;1
"28252";28252;19
"28253";28253;1
"28254";28254;1
"28255";28255;19
"28256";28256;6
"28257";28257;0
"28258";28258;19
"28259";28259;6
"28260";28260;1
"28261";28261;1
"28262";28262;1
"28263";28263;0
"28264";28264;1
"28265";28265;1
"28266";28266;1
"28267";28267;1
"28268";28268;10
"28269";28269;18
"28270";28270;9
"28271";28271;1
"28272";28272;1
"28273";28273;4
"28274";28274;1
"28275";28275;1
"28276";28276;6
"28277";28277;6
"28278";28278;12
"28279";28279;19
"28280";28280;1
"28281";28281;1
"28282";28282;1
"28283";28283;9
"28284";28284;12
"28285";28285;1
"28286";28286;1
"28287";28287;19
"28288";28288;19
"28289";28289;1
"28290";28290;0
"28291";28291;11
"28292";28292;19
"28293";28293;1
"28294";28294;1
"28295";28295;19
"28296";28296;1
"28297";28297;0
"28298";28298;19
"28299";28299;19
"28300";28300;1
"28301";28301;0
"28302";28302;19
"28303";28303;16
"28304";28304;1
"28305";28305;1
"28306";28306;19
"28307";28307;1
"28308";28308;1
"28309";28309;19
"28310";28310;19
"28311";28311;19
"28312";28312;11
"28313";28313;1
"28314";28314;19
"28315";28315;9
"28316";28316;1
"28317";28317;19
"28318";28318;1
"28319";28319;6
"28320";28320;6
"28321";28321;19
"28322";28322;12
"28323";28323;19
"28324";28324;1
"28325";28325;16
"28326";28326;1
"28327";28327;19
"28328";28328;1
"28329";28329;19
"28330";28330;19
"28331";28331;1
"28332";28332;19
"28333";28333;19
"28334";28334;9
"28335";28335;19
"28336";28336;19
"28337";28337;12
"28338";28338;9
"28339";28339;12
"28340";28340;1
"28341";28341;1
"28342";28342;6
"28343";28343;18
"28344";28344;19
"28345";28345;1
"28346";28346;19
"28347";28347;19
"28348";28348;9
"28349";28349;1
"28350";28350;17
"28351";28351;1
"28352";28352;1
"28353";28353;0
"28354";28354;1
"28355";28355;1
"28356";28356;1
"28357";28357;19
"28358";28358;1
"28359";28359;1
"28360";28360;19
"28361";28361;1
"28362";28362;19
"28363";28363;10
"28364";28364;19
"28365";28365;1
"28366";28366;0
"28367";28367;17
"28368";28368;1
"28369";28369;1
"28370";28370;1
"28371";28371;6
"28372";28372;6
"28373";28373;1
"28374";28374;19
"28375";28375;1
"28376";28376;0
"28377";28377;1
"28378";28378;19
"28379";28379;19
"28380";28380;1
"28381";28381;1
"28382";28382;19
"28383";28383;1
"28384";28384;6
"28385";28385;1
"28386";28386;1
"28387";28387;19
"28388";28388;1
"28389";28389;1
"28390";28390;19
"28391";28391;19
"28392";28392;1
"28393";28393;6
"28394";28394;19
"28395";28395;1
"28396";28396;1
"28397";28397;19
"28398";28398;19
"28399";28399;19
"28400";28400;16
"28401";28401;16
"28402";28402;16
"28403";28403;19
"28404";28404;19
"28405";28405;11
"28406";28406;1
"28407";28407;12
"28408";28408;0
"28409";28409;1
"28410";28410;1
"28411";28411;15
"28412";28412;19
"28413";28413;1
"28414";28414;19
"28415";28415;19
"28416";28416;12
"28417";28417;19
"28418";28418;19
"28419";28419;1
"28420";28420;1
"28421";28421;18
"28422";28422;1
"28423";28423;1
"28424";28424;1
"28425";28425;1
"28426";28426;1
"28427";28427;10
"28428";28428;9
"28429";28429;1
"28430";28430;6
"28431";28431;1
"28432";28432;1
"28433";28433;18
"28434";28434;10
"28435";28435;6
"28436";28436;19
"28437";28437;6
"28438";28438;8
"28439";28439;8
"28440";28440;19
"28441";28441;19
"28442";28442;19
"28443";28443;19
"28444";28444;0
"28445";28445;11
"28446";28446;12
"28447";28447;6
"28448";28448;0
"28449";28449;1
"28450";28450;19
"28451";28451;19
"28452";28452;6
"28453";28453;19
"28454";28454;19
"28455";28455;12
"28456";28456;1
"28457";28457;1
"28458";28458;1
"28459";28459;9
"28460";28460;1
"28461";28461;6
"28462";28462;19
"28463";28463;18
"28464";28464;19
"28465";28465;1
"28466";28466;6
"28467";28467;19
"28468";28468;6
"28469";28469;19
"28470";28470;19
"28471";28471;19
"28472";28472;19
"28473";28473;19
"28474";28474;1
"28475";28475;1
"28476";28476;1
"28477";28477;1
"28478";28478;19
"28479";28479;19
"28480";28480;19
"28481";28481;1
"28482";28482;8
"28483";28483;1
"28484";28484;19
"28485";28485;16
"28486";28486;15
"28487";28487;19
"28488";28488;0
"28489";28489;19
"28490";28490;6
"28491";28491;6
"28492";28492;1
"28493";28493;10
"28494";28494;19
"28495";28495;1
"28496";28496;1
"28497";28497;1
"28498";28498;19
"28499";28499;16
"28500";28500;19
"28501";28501;19
"28502";28502;0
"28503";28503;1
"28504";28504;1
"28505";28505;6
"28506";28506;10
"28507";28507;10
"28508";28508;19
"28509";28509;12
"28510";28510;19
"28511";28511;0
"28512";28512;6
"28513";28513;6
"28514";28514;19
"28515";28515;19
"28516";28516;1
"28517";28517;11
"28518";28518;6
"28519";28519;19
"28520";28520;19
"28521";28521;1
"28522";28522;19
"28523";28523;1
"28524";28524;19
"28525";28525;5
"28526";28526;1
"28527";28527;11
"28528";28528;1
"28529";28529;19
"28530";28530;18
"28531";28531;9
"28532";28532;12
"28533";28533;19
"28534";28534;6
"28535";28535;6
"28536";28536;19
"28537";28537;19
"28538";28538;19
"28539";28539;16
"28540";28540;6
"28541";28541;19
"28542";28542;19
"28543";28543;19
"28544";28544;1
"28545";28545;9
"28546";28546;1
"28547";28547;19
"28548";28548;19
"28549";28549;12
"28550";28550;1
"28551";28551;3
"28552";28552;1
"28553";28553;9
"28554";28554;1
"28555";28555;19
"28556";28556;1
"28557";28557;1
"28558";28558;19
"28559";28559;0
"28560";28560;0
"28561";28561;19
"28562";28562;19
"28563";28563;19
"28564";28564;0
"28565";28565;1
"28566";28566;1
"28567";28567;1
"28568";28568;1
"28569";28569;15
"28570";28570;19
"28571";28571;1
"28572";28572;19
"28573";28573;1
"28574";28574;19
"28575";28575;15
"28576";28576;19
"28577";28577;19
"28578";28578;10
"28579";28579;1
"28580";28580;10
"28581";28581;11
"28582";28582;6
"28583";28583;19
"28584";28584;19
"28585";28585;1
"28586";28586;19
"28587";28587;1
"28588";28588;12
"28589";28589;19
"28590";28590;6
"28591";28591;12
"28592";28592;19
"28593";28593;19
"28594";28594;1
"28595";28595;18
"28596";28596;1
"28597";28597;1
"28598";28598;19
"28599";28599;19
"28600";28600;19
"28601";28601;12
"28602";28602;19
"28603";28603;1
"28604";28604;6
"28605";28605;1
"28606";28606;1
"28607";28607;19
"28608";28608;0
"28609";28609;19
"28610";28610;10
"28611";28611;1
"28612";28612;1
"28613";28613;19
"28614";28614;1
"28615";28615;10
"28616";28616;19
"28617";28617;9
"28618";28618;10
"28619";28619;19
"28620";28620;6
"28621";28621;1
"28622";28622;19
"28623";28623;0
"28624";28624;1
"28625";28625;1
"28626";28626;1
"28627";28627;1
"28628";28628;4
"28629";28629;6
"28630";28630;6
"28631";28631;10
"28632";28632;19
"28633";28633;0
"28634";28634;19
"28635";28635;12
"28636";28636;1
"28637";28637;1
"28638";28638;19
"28639";28639;6
"28640";28640;1
"28641";28641;16
"28642";28642;1
"28643";28643;12
"28644";28644;19
"28645";28645;6
"28646";28646;19
"28647";28647;19
"28648";28648;0
"28649";28649;19
"28650";28650;6
"28651";28651;19
"28652";28652;10
"28653";28653;19
"28654";28654;6
"28655";28655;6
"28656";28656;8
"28657";28657;6
"28658";28658;19
"28659";28659;6
"28660";28660;12
"28661";28661;1
"28662";28662;1
"28663";28663;12
"28664";28664;1
"28665";28665;6
"28666";28666;6
"28667";28667;6
"28668";28668;1
"28669";28669;19
"28670";28670;19
"28671";28671;9
"28672";28672;18
"28673";28673;15
"28674";28674;19
"28675";28675;18
"28676";28676;1
"28677";28677;19
"28678";28678;10
"28679";28679;13
"28680";28680;19
"28681";28681;6
"28682";28682;1
"28683";28683;19
"28684";28684;10
"28685";28685;1
"28686";28686;1
"28687";28687;16
"28688";28688;18
"28689";28689;1
"28690";28690;19
"28691";28691;18
"28692";28692;12
"28693";28693;19
"28694";28694;12
"28695";28695;19
"28696";28696;14
"28697";28697;1
"28698";28698;19
"28699";28699;7
"28700";28700;8
"28701";28701;19
"28702";28702;1
"28703";28703;1
"28704";28704;19
"28705";28705;0
"28706";28706;6
"28707";28707;0
"28708";28708;1
"28709";28709;1
"28710";28710;12
"28711";28711;1
"28712";28712;19
"28713";28713;19
"28714";28714;1
"28715";28715;1
"28716";28716;16
"28717";28717;18
"28718";28718;1
"28719";28719;1
"28720";28720;9
"28721";28721;18
"28722";28722;1
"28723";28723;10
"28724";28724;6
"28725";28725;16
"28726";28726;18
"28727";28727;1
"28728";28728;18
"28729";28729;1
"28730";28730;1
"28731";28731;1
"28732";28732;1
"28733";28733;6
"28734";28734;1
"28735";28735;18
"28736";28736;19
"28737";28737;9
"28738";28738;19
"28739";28739;16
"28740";28740;1
"28741";28741;6
"28742";28742;19
"28743";28743;10
"28744";28744;19
"28745";28745;1
"28746";28746;14
"28747";28747;19
"28748";28748;1
"28749";28749;19
"28750";28750;6
"28751";28751;1
"28752";28752;1
"28753";28753;1
"28754";28754;12
"28755";28755;9
"28756";28756;3
"28757";28757;0
"28758";28758;19
"28759";28759;1
"28760";28760;1
"28761";28761;19
"28762";28762;1
"28763";28763;6
"28764";28764;1
"28765";28765;6
"28766";28766;11
"28767";28767;19
"28768";28768;1
"28769";28769;9
"28770";28770;1
"28771";28771;17
"28772";28772;6
"28773";28773;11
"28774";28774;1
"28775";28775;1
"28776";28776;1
"28777";28777;1
"28778";28778;11
"28779";28779;0
"28780";28780;0
"28781";28781;6
"28782";28782;14
"28783";28783;1
"28784";28784;19
"28785";28785;1
"28786";28786;1
"28787";28787;19
"28788";28788;19
"28789";28789;1
"28790";28790;1
"28791";28791;1
"28792";28792;1
"28793";28793;19
"28794";28794;19
"28795";28795;6
"28796";28796;1
"28797";28797;1
"28798";28798;19
"28799";28799;1
"28800";28800;1
"28801";28801;1
"28802";28802;9
"28803";28803;6
"28804";28804;1
"28805";28805;18
"28806";28806;18
"28807";28807;19
"28808";28808;19
"28809";28809;1
"28810";28810;0
"28811";28811;19
"28812";28812;19
"28813";28813;6
"28814";28814;19
"28815";28815;1
"28816";28816;1
"28817";28817;1
"28818";28818;9
"28819";28819;1
"28820";28820;6
"28821";28821;12
"28822";28822;6
"28823";28823;1
"28824";28824;19
"28825";28825;1
"28826";28826;19
"28827";28827;1
"28828";28828;1
"28829";28829;19
"28830";28830;1
"28831";28831;1
"28832";28832;18
"28833";28833;12
"28834";28834;19
"28835";28835;19
"28836";28836;11
"28837";28837;18
"28838";28838;1
"28839";28839;16
"28840";28840;15
"28841";28841;16
"28842";28842;16
"28843";28843;16
"28844";28844;16
"28845";28845;1
"28846";28846;1
"28847";28847;1
"28848";28848;6
"28849";28849;6
"28850";28850;1
"28851";28851;1
"28852";28852;12
"28853";28853;19
"28854";28854;12
"28855";28855;1
"28856";28856;19
"28857";28857;7
"28858";28858;19
"28859";28859;1
"28860";28860;1
"28861";28861;19
"28862";28862;1
"28863";28863;19
"28864";28864;19
"28865";28865;12
"28866";28866;19
"28867";28867;0
"28868";28868;19
"28869";28869;6
"28870";28870;1
"28871";28871;19
"28872";28872;1
"28873";28873;19
"28874";28874;1
"28875";28875;1
"28876";28876;1
"28877";28877;9
"28878";28878;9
"28879";28879;9
"28880";28880;1
"28881";28881;17
"28882";28882;9
"28883";28883;16
"28884";28884;16
"28885";28885;9
"28886";28886;19
"28887";28887;12
"28888";28888;19
"28889";28889;1
"28890";28890;0
"28891";28891;10
"28892";28892;1
"28893";28893;19
"28894";28894;6
"28895";28895;6
"28896";28896;12
"28897";28897;6
"28898";28898;1
"28899";28899;1
"28900";28900;1
"28901";28901;1
"28902";28902;1
"28903";28903;1
"28904";28904;0
"28905";28905;1
"28906";28906;18
"28907";28907;10
"28908";28908;0
"28909";28909;19
"28910";28910;6
"28911";28911;19
"28912";28912;1
"28913";28913;19
"28914";28914;12
"28915";28915;1
"28916";28916;9
"28917";28917;19
"28918";28918;1
"28919";28919;1
"28920";28920;1
"28921";28921;9
"28922";28922;15
"28923";28923;1
"28924";28924;1
"28925";28925;1
"28926";28926;1
"28927";28927;1
"28928";28928;19
"28929";28929;1
"28930";28930;10
"28931";28931;1
"28932";28932;1
"28933";28933;1
"28934";28934;9
"28935";28935;12
"28936";28936;1
"28937";28937;18
"28938";28938;1
"28939";28939;19
"28940";28940;10
"28941";28941;1
"28942";28942;1
"28943";28943;18
"28944";28944;1
"28945";28945;1
"28946";28946;11
"28947";28947;1
"28948";28948;1
"28949";28949;9
"28950";28950;19
"28951";28951;1
"28952";28952;19
"28953";28953;1
"28954";28954;0
"28955";28955;19
"28956";28956;0
"28957";28957;18
"28958";28958;19
"28959";28959;12
"28960";28960;6
"28961";28961;19
"28962";28962;19
"28963";28963;0
"28964";28964;1
"28965";28965;1
"28966";28966;6
"28967";28967;9
"28968";28968;19
"28969";28969;19
"28970";28970;1
"28971";28971;18
"28972";28972;6
"28973";28973;1
"28974";28974;1
"28975";28975;1
"28976";28976;12
"28977";28977;1
"28978";28978;19
"28979";28979;1
"28980";28980;12
"28981";28981;10
"28982";28982;19
"28983";28983;19
"28984";28984;19
"28985";28985;1
"28986";28986;19
"28987";28987;6
"28988";28988;1
"28989";28989;16
"28990";28990;16
"28991";28991;16
"28992";28992;18
"28993";28993;1
"28994";28994;10
"28995";28995;6
"28996";28996;1
"28997";28997;6
"28998";28998;19
"28999";28999;1
"29000";29000;5
"29001";29001;1
"29002";29002;19
"29003";29003;1
"29004";29004;1
"29005";29005;19
"29006";29006;1
"29007";29007;1
"29008";29008;1
"29009";29009;19
"29010";29010;6
"29011";29011;1
"29012";29012;1
"29013";29013;6
"29014";29014;19
"29015";29015;19
"29016";29016;18
"29017";29017;1
"29018";29018;0
"29019";29019;1
"29020";29020;1
"29021";29021;6
"29022";29022;1
"29023";29023;19
"29024";29024;1
"29025";29025;11
"29026";29026;19
"29027";29027;1
"29028";29028;1
"29029";29029;1
"29030";29030;6
"29031";29031;11
"29032";29032;18
"29033";29033;18
"29034";29034;19
"29035";29035;1
"29036";29036;6
"29037";29037;19
"29038";29038;12
"29039";29039;1
"29040";29040;1
"29041";29041;1
"29042";29042;19
"29043";29043;6
"29044";29044;12
"29045";29045;19
"29046";29046;1
"29047";29047;18
"29048";29048;10
"29049";29049;6
"29050";29050;19
"29051";29051;19
"29052";29052;19
"29053";29053;19
"29054";29054;19
"29055";29055;16
"29056";29056;1
"29057";29057;19
"29058";29058;19
"29059";29059;19
"29060";29060;19
"29061";29061;6
"29062";29062;1
"29063";29063;1
"29064";29064;1
"29065";29065;16
"29066";29066;6
"29067";29067;1
"29068";29068;1
"29069";29069;1
"29070";29070;10
"29071";29071;1
"29072";29072;1
"29073";29073;9
"29074";29074;9
"29075";29075;1
"29076";29076;9
"29077";29077;1
"29078";29078;1
"29079";29079;1
"29080";29080;1
"29081";29081;1
"29082";29082;18
"29083";29083;1
"29084";29084;1
"29085";29085;19
"29086";29086;1
"29087";29087;19
"29088";29088;19
"29089";29089;10
"29090";29090;6
"29091";29091;19
"29092";29092;1
"29093";29093;1
"29094";29094;6
"29095";29095;6
"29096";29096;18
"29097";29097;10
"29098";29098;15
"29099";29099;1
"29100";29100;19
"29101";29101;6
"29102";29102;11
"29103";29103;19
"29104";29104;18
"29105";29105;1
"29106";29106;1
"29107";29107;1
"29108";29108;1
"29109";29109;1
"29110";29110;1
"29111";29111;1
"29112";29112;9
"29113";29113;1
"29114";29114;16
"29115";29115;18
"29116";29116;15
"29117";29117;6
"29118";29118;1
"29119";29119;19
"29120";29120;6
"29121";29121;18
"29122";29122;6
"29123";29123;16
"29124";29124;16
"29125";29125;2
"29126";29126;6
"29127";29127;1
"29128";29128;1
"29129";29129;10
"29130";29130;18
"29131";29131;1
"29132";29132;12
"29133";29133;16
"29134";29134;9
"29135";29135;10
"29136";29136;12
"29137";29137;1
"29138";29138;1
"29139";29139;1
"29140";29140;18
"29141";29141;1
"29142";29142;0
"29143";29143;1
"29144";29144;12
"29145";29145;1
"29146";29146;1
"29147";29147;1
"29148";29148;16
"29149";29149;18
"29150";29150;18
"29151";29151;1
"29152";29152;1
"29153";29153;1
"29154";29154;6
"29155";29155;19
"29156";29156;6
"29157";29157;19
"29158";29158;1
"29159";29159;19
"29160";29160;12
"29161";29161;19
"29162";29162;19
"29163";29163;1
"29164";29164;1
"29165";29165;4
"29166";29166;19
"29167";29167;11
"29168";29168;0
"29169";29169;12
"29170";29170;1
"29171";29171;1
"29172";29172;12
"29173";29173;6
"29174";29174;0
"29175";29175;1
"29176";29176;0
"29177";29177;1
"29178";29178;19
"29179";29179;1
"29180";29180;1
"29181";29181;19
"29182";29182;19
"29183";29183;0
"29184";29184;19
"29185";29185;1
"29186";29186;1
"29187";29187;1
"29188";29188;12
"29189";29189;1
"29190";29190;1
"29191";29191;1
"29192";29192;19
"29193";29193;1
"29194";29194;19
"29195";29195;1
"29196";29196;1
"29197";29197;18
"29198";29198;18
"29199";29199;9
"29200";29200;1
"29201";29201;6
"29202";29202;6
"29203";29203;1
"29204";29204;12
"29205";29205;19
"29206";29206;0
"29207";29207;1
"29208";29208;6
"29209";29209;1
"29210";29210;1
"29211";29211;1
"29212";29212;1
"29213";29213;9
"29214";29214;19
"29215";29215;19
"29216";29216;1
"29217";29217;10
"29218";29218;1
"29219";29219;1
"29220";29220;12
"29221";29221;1
"29222";29222;1
"29223";29223;1
"29224";29224;1
"29225";29225;6
"29226";29226;19
"29227";29227;10
"29228";29228;1
"29229";29229;6
"29230";29230;19
"29231";29231;6
"29232";29232;6
"29233";29233;6
"29234";29234;19
"29235";29235;10
"29236";29236;19
"29237";29237;1
"29238";29238;1
"29239";29239;19
"29240";29240;16
"29241";29241;1
"29242";29242;0
"29243";29243;6
"29244";29244;16
"29245";29245;16
"29246";29246;6
"29247";29247;19
"29248";29248;12
"29249";29249;10
"29250";29250;19
"29251";29251;1
"29252";29252;19
"29253";29253;18
"29254";29254;1
"29255";29255;1
"29256";29256;11
"29257";29257;15
"29258";29258;12
"29259";29259;19
"29260";29260;19
"29261";29261;1
