-*yvi_roda;0;1;0;0;0;0;0;0
-*weirdollie_;0;0;0;1;0;2;0;0
-*nico_body_fit;1;0;0;0;0;0;0;0
-*syncia_off;0;1;0;0;0;0;0;0
-*jrx_accompagnement;0;1;0;0;0;0;0;0
-*glacial_d_nh;0;1;0;0;0;0;0;0
-*benj__261;0;0;0;0;1;0;0;0
-*les_comperes_dela_potiere;0;0;0;0;1;1;0;0
-*santo90;0;0;0;0;1;0;0;0
-*emilielapetitefeequicloche;0;1;0;0;0;0;0;0
-*elisapatate;0;1;0;0;0;0;0;0
-*nico_lthl;0;0;0;0;1;0;0;0
-*dans_la_peau_d_anne;0;1;0;0;0;0;0;0
-*tony_sgm;0;1;0;0;0;0;0;0
-*brune5986;1;0;0;0;0;0;0;0
-*noemie_lhd;0;1;0;0;0;0;0;0
-*nephalemdj;0;2;0;0;0;0;0;0
-*hardcore_666_1312;0;0;0;0;1;0;0;0
-*valentinollagnier;0;1;0;0;0;0;0;0
-*zzezedup;0;1;0;0;0;0;0;0
-*mamamia3119;0;1;0;0;0;0;0;0
-*lischen_lmr;0;1;0;0;0;0;0;0
-*ely_wrr;0;1;0;0;0;0;0;0
-*tdiakitee;0;1;0;0;0;0;0;0
-*lea_pb;0;1;0;0;0;0;0;0
-*esteb_rc;0;1;0;0;0;1;0;0
-*soumaii_;0;0;0;0;0;0;0;0
-*albert_pltrt;0;0;0;1;0;0;0;0
-*elisalisa_lise;1;0;0;0;0;0;0;0
-*karidm59;0;1;0;0;0;0;0;0
-*basile_gehin;0;1;0;0;0;0;0;0
-*bourg_patrice;0;0;0;0;1;0;0;0
-*loic_f18;1;0;0;0;0;0;0;0
-*katya_emcp;0;0;0;0;0;0;0;0
*commentLikes_438;0;1;0;0;0;2;0;0
-*grant__ttt;1;1;0;0;0;3;0;0
-*__g__fit;0;1;0;0;1;1;0;0
-*_major___tom_;1;0;0;0;0;0;0;1
-*she_wolfy;0;2;0;0;0;0;0;0
-*marinsalnc;0;2;0;0;2;1;0;0
-*melofee_sol;0;1;0;0;0;0;0;0
-*anunziy;0;2;0;0;0;0;0;0
-*magaly_brgn;0;1;0;0;1;0;0;0
-*cyprienbrb;0;0;0;0;1;0;0;0
-*leo_nie_family;0;1;0;0;0;0;0;0
-*cynthia_lco;1;0;0;0;0;0;0;0
-*marcobraun57;0;1;0;0;0;0;0;0
-*atomic_browny3_0;0;0;0;0;1;0;0;0
-*hsay_ai;0;0;0;0;1;0;0;0
-*julieguevel;0;2;0;0;0;0;0;0
-*zouilleeeee;0;1;0;0;0;0;0;0
-*follow_the_bro;0;0;0;0;1;0;0;0
-*tania_diaz_lourenco;0;1;0;1;2;0;0;3
-*klem_86;0;0;0;0;0;1;0;0
-*skotti86;0;0;0;0;1;0;0;0
-*luisa_cerrada;0;1;0;0;0;0;0;0
-*adddedah;0;1;0;0;0;0;0;0
-*registao;0;0;0;0;1;0;0;0
-*antoinedthr;0;0;0;0;1;0;0;0
-*mathildatattoos;1;1;0;0;0;0;0;0
-*generiques_de_nos_enfances;0;1;0;0;0;0;0;0
-*leacllt;0;0;0;0;1;1;0;0
-*morganethecircle;0;1;0;0;0;0;0;0
-*gefeva;0;1;0;0;0;0;0;0
-*s_elio88;0;1;0;0;0;0;0;0
-*salululululut;0;1;0;0;0;0;0;0
-*il_lem;0;0;0;0;0;0;0;1
-*jessica_1295;0;1;0;0;0;0;0;0
-*sebastienadonisdj;0;1;0;0;0;0;0;0
-*malorie_jousse;0;1;0;0;0;0;0;0
-*donnie_dvrre;0;0;0;0;1;0;0;0
-*habiter_le_chaos;0;1;0;0;0;0;0;0
-*samuel_etn;0;0;0;0;1;0;0;0
-*kimy_naj;0;1;0;0;0;0;0;0
-*alinakarmaa;0;1;0;0;0;0;0;0
-*mr_oni_x;0;1;0;0;0;0;0;0
-*grilloncharentais;0;1;0;0;0;0;0;0
-*aymerix_dmnl;0;0;0;0;0;0;0;1
-*tonyleedouillet;0;0;0;0;0;1;0;0
-*flobui00;0;1;0;0;0;0;0;0
-*coin_coin82;0;1;0;0;0;0;0;0
-*comteinsta;0;1;0;0;0;0;0;0
-*fabgmnz;0;1;0;0;0;0;0;0
-*yanngraph53;0;1;0;0;0;0;0;0
-*virourou;0;1;0;0;0;0;0;0
-*mielis_tepes;0;1;0;0;0;0;0;0
-*_un_zebre_bleu_;0;1;0;0;0;0;0;0
-*palito___loco;0;0;0;0;0;0;0;1
-*jeremypoignet;0;0;0;0;0;1;0;0
-*xmateex;0;0;0;0;1;1;0;0
-*bou_bou_se;0;0;0;0;0;1;0;0
-*who_is_manon;0;1;0;0;0;0;0;0
-*geo_ptst;0;0;0;0;1;0;0;0
-*yunan_chabert;0;1;0;0;0;0;0;0
-*hexagonesix;0;0;0;0;1;0;0;0
-*m_simon_08;0;1;0;0;0;0;0;0
-*bonbonvibration_ch;1;0;0;0;0;0;0;0
-*cyril_tisserand;0;2;0;0;0;0;0;0
-*ice_tea_m;0;0;0;0;0;1;0;0
-*kendrikewolea;0;1;0;0;0;0;0;0
-*morguicraus;0;1;0;0;0;0;0;0
-*_lylyneuh_;1;0;0;0;0;0;0;0
-*leeleedia95;1;1;0;0;0;0;0;0
-*m_a_r7c;0;0;0;0;0;1;0;0
-*jovanita36;0;1;0;0;0;0;0;0
-*mallo_chat;0;2;0;0;0;0;0;0
-*alexia74230;0;0;0;0;1;0;0;0
-*reve_line;0;0;0;0;0;1;0;0
-*serkanrustik;0;0;0;0;0;1;0;0
-*onisheitsan_;1;0;0;0;0;1;0;0
-*ade_wood;0;1;0;0;0;0;0;0
-*manu_rochat;0;1;0;0;0;0;0;0
-*laroseposay;0;0;0;0;0;1;0;0
-*jxnni_tu;0;2;0;0;0;0;0;0
-*trampaulinem;0;1;0;0;0;1;0;0
-*assita_coulibalyy;0;1;0;0;0;0;0;0
-*tombee_du_ciel;0;1;0;0;0;0;0;0
-*cyril_calvarin;0;1;0;0;0;0;0;0
-*marilyn_nolan15;0;1;0;0;0;0;0;0
-*laurine_kvd;0;1;0;0;0;0;0;0
-*lo_la_f_;1;0;0;0;0;0;0;0
-*fatou_ka1;0;1;0;0;0;0;0;0
-*ful_gence;0;1;0;0;0;1;0;1
-*cyrillio_delpepitos;0;0;0;0;0;0;0;1
-*prunier_isabelle;0;1;0;0;0;0;0;0
-*xicor_marco;0;0;0;0;1;0;0;0
-*manurion;0;1;0;0;0;0;0;0
-*molly_s_e;0;1;0;0;0;0;0;0
-*juliettetiberghien;0;0;0;0;1;0;0;0
-*tiberghien_mathis;0;1;0;0;0;0;0;0
-*may_fd4;0;1;0;0;0;0;0;0
-*loutrerabougri;0;0;0;0;1;0;0;0
-*yohanndelec;0;1;0;0;0;0;0;0
-*perle_romero;0;2;0;0;0;0;0;0
-*assuncao_mlo;0;1;0;0;0;0;0;0
-*amy_mh;0;1;0;0;0;0;0;0
-*stephooouuuu;1;0;0;0;0;0;0;0
-*raphaelux1;0;0;0;0;2;0;0;0
-*lyxou;0;0;0;0;1;0;0;0
-*manongrdqnt;0;0;0;0;0;1;0;0
-*boukiritimtao;0;1;0;0;0;0;0;0
-*manon_ponpon;0;1;0;0;0;0;0;0
-*solar_light_beast;0;0;0;0;2;0;0;0
-*legosback_to_youth2;0;1;0;0;0;0;0;0
-*eliseelhollinshead;0;0;0;0;1;0;0;0
-*minlordmw3_hd;0;0;0;0;1;0;0;0
-*grande_pretresse_du_bon_gout;0;1;0;0;0;0;0;0
-*zazee1_8;0;1;0;0;0;0;0;0
-*ayrton_perira_dos_santos;0;1;0;0;0;0;0;0
-*bsslau;0;0;0;0;0;0;0;0
-*cosmicgirl59240;0;1;0;1;0;0;0;0
-*louis_2142;0;1;0;0;0;0;0;0
-*nina_drelon;0;0;0;0;1;0;0;0
-*glownesskin;0;1;0;0;0;0;0;0
-*girrow;0;1;0;0;0;0;0;0
-*maa_jno;0;0;0;0;1;0;0;0
-*boundao49;0;0;0;0;0;0;1;0
-*y4sndr;0;0;0;0;1;0;0;0
-*kiisaaaru;0;1;0;0;0;0;0;0
-*ludotutu;0;1;0;0;0;0;0;0
-*laugreedy;0;0;0;0;0;1;0;0
-*stephanethielen;0;1;0;0;0;0;0;0
-*jeremyacn;0;1;0;0;0;0;0;0
-*gabibibou;0;1;0;0;0;0;0;0
-*an_ibox;1;0;0;0;0;0;0;0
-*clara_luz_c;1;0;0;0;0;0;0;0
-*sofiaboouh;0;3;0;0;0;1;0;0
-*souhil_t;0;0;0;0;0;1;0;0
-*nas187__;0;1;0;0;0;0;0;1
-*slr_victor;0;1;0;0;1;0;0;0
-*dju_nano;0;1;0;0;0;0;0;0
-*volca_musiq;0;0;0;0;1;0;0;0
-*destroyjam_sculpture;0;0;0;0;0;1;0;0
-*clement_ddr_;1;0;0;0;0;0;0;0
-*kram_mkr;0;1;0;0;0;0;0;0
-*s_t_e_v_s;0;1;0;0;0;0;0;0
-*reflexologie_planterre;0;1;0;0;0;0;0;0
-*leotuconnais;0;0;0;0;1;0;0;0
-*dj_stunter;0;2;0;0;2;1;0;0
-*jess_f_m_;0;1;0;0;0;0;0;0
-*ori_rch;0;1;0;0;0;0;0;0
-*allan_m_pablo_;0;0;0;0;1;0;0;0
-*benbclear;0;1;0;0;0;0;0;0
-*le_loup442;0;1;0;0;0;0;0;0
-*corentin_mrgrn;0;1;0;0;1;0;0;0
-*cyrilnicepink;0;1;0;0;0;0;0;0
-*stkalite;0;0;0;0;1;0;0;0
-*denden_park;0;1;0;0;0;0;0;0
-*jordano_escapone;0;0;0;0;1;0;0;0
-*rammwolf_666;0;0;0;0;0;0;1;0
-*meskal80;0;1;0;0;0;0;0;0
-*justine_grg88;0;1;0;0;0;0;0;0
-*lolostup;0;1;0;0;0;0;0;0
-*_angeeliiito;0;4;0;0;0;0;0;1
-*dimitri_shl;0;0;0;0;0;0;0;0
*commentLikes_149;0;1;2;0;2;2;0;3
-*pbizertine;0;1;0;0;1;1;0;0
-*lnl_sam;0;1;0;0;0;1;0;0
-*hitosensei;0;0;0;0;0;3;0;0
-*mevanoui;0;1;0;0;0;0;0;0
-*tr4pdo0r_;0;0;0;0;2;0;0;0
*commentDate_3-6-2025;3;6;0;1;10;4;0;3
-*patrick_benhamou;2;7;1;2;6;2;1;4
-*erika_prasinos;1;0;0;0;2;1;0;0
-*lbrl_rph;0;0;0;0;0;1;0;0
-*tattoosbyeloise;0;0;0;0;1;0;0;0
-*coco08866;0;0;0;0;1;0;0;0
-*claz_3410;0;0;0;0;1;0;0;0
-*lau_le_vagabond;0;0;0;0;1;0;0;0
-*sophieromang;0;1;0;0;0;0;0;0
-*kenma_0090;1;0;0;0;0;0;0;0
-*thetonybug;0;2;0;0;0;0;0;0
-*880guardians088;0;0;0;0;1;0;0;0
-*cyril_vgnd;0;0;0;0;1;0;0;0
-*baselittleunicorn;0;1;0;0;0;0;0;0
-*jollyjumper_94;0;1;0;0;0;0;0;0
-*jojo_ldc;0;1;0;0;0;0;0;0
-*dj_el_luchador;0;2;0;0;1;0;0;1
-*jr_yamete_;0;1;0;0;0;0;0;0
-*christelle_delrieu;1;0;0;0;0;0;0;0
-*clmnt_75;0;1;0;0;0;0;0;0
-*chris_loy_;0;1;0;0;0;0;0;0
-*hellglowx;4;14;4;1;4;7;4;9
-*johann_tci;0;1;0;0;0;0;0;0
-*le_aristo;0;0;0;0;2;0;0;0
-*samdfbr;0;0;0;0;0;0;0;0
-*thibautflamein;0;1;0;0;0;0;0;0
-*sofiligie;0;1;0;0;1;0;0;0
-*eboi_lenoble;0;2;0;0;0;2;0;1
-*yourock_suisse;0;1;0;0;0;0;0;0
-*adam_czu;0;1;0;0;0;0;0;0
-*val_plrsn;0;1;0;0;0;0;0;0
-*scorpiojohey;0;1;0;0;0;0;0;0
-*eva_lpz2;0;1;0;0;0;0;0;0
-*dhourax;0;1;0;0;0;1;0;0
-*victorhlrd;0;1;0;0;0;0;0;0
-*baptiste_brgs_;0;0;0;0;0;0;0;1
*commentLikes_461;0;0;0;0;1;0;0;1
-*typus_art;0;0;0;0;1;0;0;0
-*h_vedastvs;0;1;0;0;0;0;0;0
-*velvet_carnage;0;1;0;0;0;0;0;0
-*paulinebiselx;0;2;0;0;0;0;0;0
-*athes_8;0;0;0;0;1;0;0;0
-*gaa_ellle;0;1;0;0;0;0;0;0
-*madebymimie;1;0;0;0;0;1;0;0
-*chloe_rqs;0;1;0;0;0;0;0;0
-*kikodelucia;0;1;0;0;0;0;0;0
-*liuzzo13;0;0;0;0;0;1;0;0
-*dorian__dmr;0;0;0;0;0;0;0;0
-*rohh_zmk;0;3;0;0;2;0;0;0
-*victoria__hamel;0;1;0;0;1;0;0;0
-*jeremy_jbp;0;4;0;0;0;1;0;0
-*nelss_nelss;0;1;0;0;0;0;0;0
-*sprsarcastique;0;0;0;0;1;0;0;0
-*paigelinag;0;1;0;0;0;0;0;0
-*mp_perras;1;0;0;0;0;0;0;0
-*pompy75_;1;0;0;0;0;0;0;0
-*echiragreenwich;0;1;0;0;0;0;0;0
-*jeremgtn;0;0;0;0;1;0;0;0
-*linepau_gue;0;1;0;0;0;0;0;0
-*agath_eeeee;0;0;0;0;0;1;0;0
-*the_daviddang;0;1;0;0;0;0;0;0
-*massiniss;0;0;0;0;0;0;1;0
-*adelinmotion;1;0;0;0;0;0;0;0
-*marigolotte__;0;0;0;0;0;0;0;1
-*jess_ica_dutertre;0;1;0;0;0;0;0;0
-*chapi_teau;0;0;0;0;0;1;0;0
-*_marg0o0o0_;0;0;0;0;1;0;0;0
-*toni_rossetto_la_guitare;0;1;0;0;0;0;0;0
-*theo_ber27;1;0;0;0;0;0;0;0
-*antoinelbq;0;0;0;0;1;0;0;0
-*kaenellan;0;0;0;0;0;0;0;0
-*sadjo_spartaa;0;1;0;0;0;0;0;0
*commentLikes_1,169;0;1;0;0;0;0;0;0
-*elfoeloo;0;3;0;0;0;0;0;0
-*jway6920;0;1;0;0;0;0;0;0
-*mael_ltgr;0;0;0;0;2;1;0;0
-*jaouen_gouevic;0;0;0;0;1;1;0;0
-*advance_paint;0;1;0;0;1;0;0;0
-*supersayangym;0;0;0;0;2;1;0;0
-*cyril_prt;0;0;0;0;0;0;0;0
-*malakoffiot;0;0;0;1;0;0;0;0
-*lea_guich04;0;2;0;0;0;0;0;0
-*yayayan3088;0;1;0;0;0;0;0;0
-*mashaplay10;0;0;0;0;0;0;0;1
-*mai_zen_a;0;1;0;0;0;1;0;0
-*cyrilg___;0;5;0;0;2;3;0;1
*commentLikes_902;0;1;0;0;0;0;0;0
-*naomianthea;0;1;0;0;0;1;0;0
-*feellikecassandrestragedy;0;0;0;0;1;0;0;0
-*adeline_gt;0;2;0;0;0;1;0;0
-*theberela;1;1;0;0;0;0;0;0
-*marienjck;0;1;0;0;0;0;0;0
-*lady_art_cookiere;0;0;0;0;0;0;0;1
-*nifnifshowgirl;0;0;0;0;1;0;0;0
-*camille_cnv;0;0;0;0;1;0;0;0
-*jeanne_et__moi;0;0;0;0;0;1;0;0
-*el_bandana;0;0;0;0;1;1;0;0
-*alicia_magn8;0;0;0;0;1;0;0;0
-*naomieans;0;0;0;0;1;0;0;0
-*stella_brunet;0;0;0;0;1;1;0;1
-*candicecrs;0;0;0;0;0;1;0;0
-*koyottsama;0;0;1;0;0;0;0;0
-*youss_tone;0;0;0;0;0;1;0;0
-*romeopsychat;0;0;0;0;1;2;1;0
-*yggtfyguhoipijpop;1;0;0;0;1;0;0;0
-*cj29x;0;0;0;0;0;0;0;1
-*spiralora;0;0;0;0;1;0;0;0
-*clementleplusmieux;0;0;0;0;1;5;0;1
-*kyks_hl;0;0;0;0;0;1;0;0
-*despe_87;0;0;0;0;1;0;0;0
-*hept_supht;0;0;0;0;0;3;0;0
-*sadkeum;0;0;0;0;1;0;0;0
-*creyaurelie;0;1;0;0;0;0;0;0
-*niels_brun;0;1;0;0;0;0;0;0
-*ido2979;0;0;1;0;0;0;0;0
*commentLikes_2,614;0;1;0;0;0;0;0;0
-*lya_r0se;0;2;0;0;0;0;1;0
-*tiwalin;0;0;0;0;0;0;1;0
-*mtn_mrax;0;0;0;0;0;0;1;0
-*kaydeeoner;0;1;1;0;0;1;0;0
-*scrari311;0;0;0;0;1;0;0;0
-*whynotingrid_;0;0;0;0;1;0;0;0
-*gl0wybrown;0;0;0;0;0;0;0;1
-*clafoutis_chuipacou;1;0;0;0;0;0;0;0
-*yoh_liebert;1;2;0;0;0;1;0;1
-*gaia_menchini;0;1;0;0;0;1;0;0
-*photoboun_fr;0;3;0;0;0;0;1;0
-*aubervilain;0;0;0;0;0;1;0;0
-*bimo_jpg;0;2;0;0;1;0;0;0
-*doriane_libellule;0;0;0;0;0;0;1;0
-*alexdray__;0;1;0;0;0;0;0;0
*commentLikes_5,671;0;0;0;0;1;0;0;0
-*coco_creation_ch;1;0;0;0;0;0;0;0
-*la__fee__des__anges;0;1;0;0;0;0;0;0
*commentLikes_4,148;0;1;0;0;0;0;0;0
*commentLikes_474;1;0;0;0;1;0;0;0
-*vchabrette;0;1;0;0;0;0;0;0
-*centsoixanteun;0;1;0;0;0;0;0;0
-*gouigz;0;0;0;0;1;0;0;0
-*kevin_ebm;0;0;0;0;0;0;0;0
-*cyrilsulmon18;0;1;0;0;0;0;0;0
-*h_jlt76;0;1;0;0;0;0;0;0
-*greg_l91;0;2;0;0;0;0;0;0
-*yassine_enfin;0;0;0;0;0;1;0;0
-*loicberteau;0;1;0;0;0;0;0;0
-*badgalkeasy;0;1;0;0;0;0;0;0
-*lynskaushka;0;0;0;0;0;1;0;0
-*mardrommar_tv;2;0;0;0;0;0;0;0
-*meli_manaya;0;1;0;0;0;0;0;0
-*arnaud_fat;0;1;0;0;0;0;0;0
-*quentin_qghbr;0;1;0;0;0;0;0;0
-*jolenakama_clip;0;0;0;0;1;0;0;0
-*cocobzhs;1;0;0;0;0;1;0;0
-*djo_frppy01;0;1;0;0;0;0;0;0
-*familletuzzolixxl;0;1;0;0;0;0;0;0
-*mr_nico13;1;0;0;0;0;0;0;0
*commentLikes_1,253;0;1;0;0;0;0;0;0
-*_orchidoclaste_;2;4;0;0;0;1;0;1
-*romaingoncalves_act;0;1;0;0;0;1;0;0
-*kamiyume_;1;0;0;0;0;0;0;0
*commentLikes_344;0;1;0;0;0;0;0;0
-*theo_mskn;0;1;0;0;2;0;0;0
-*cyrilverliefde;0;1;0;0;0;0;0;0
-*dim_gfy;0;0;0;0;0;0;0;1
-*mgenoud;1;0;0;0;0;0;0;0
-*philboog_baddogz;0;1;0;0;0;0;0;0
*commentLikes_20,402;0;0;0;0;1;0;0;0
-*mto_mtls;0;1;0;0;0;0;0;0
-*madison_eberhart;0;1;0;0;0;0;0;0
-*tchucky7;0;1;0;0;0;0;0;0
-*ninou_mrc;0;1;0;0;0;0;0;0
-*1128cb79;0;1;0;0;0;0;0;0
-*marie___pe;0;1;0;0;0;0;0;0
-*arthurglm;0;0;0;0;0;1;0;0
-*yano6zz;0;0;0;0;0;1;0;0
-*mattzefifou;0;0;0;0;1;1;0;0
-*krystl3r;0;1;0;0;0;0;0;0
-*_unepercussionniste_;0;1;0;0;0;0;0;0
-*celia__dms_;0;1;0;0;0;0;0;0
-*komodo_bro;0;0;1;0;2;0;0;0
*commentLikes_1,980;0;1;0;0;0;0;0;0
-*stefan_hope_140;0;0;0;0;1;0;0;0
-*suelec;0;1;0;0;0;0;0;0
-*malaskdm;0;0;0;0;0;1;0;0
-*bboy_bakura;0;1;0;0;0;0;0;0
-*onsdetendjenny;0;1;0;0;0;0;0;0
-*sugus1659;1;0;0;0;0;0;0;0
-*t_e_p_h;0;1;0;0;0;0;0;0
*commentLikes_1,561;0;1;0;0;0;0;0;0
-*lvlordicus;0;1;0;0;1;0;0;0
-*romain_gva;0;0;0;0;0;0;0;1
-*edyofficieltest;1;0;0;0;0;0;0;0
-*yksdemir;0;0;0;0;0;1;0;0
-*imlulu__0;1;0;0;0;0;0;0;0
-*quokka_garou;0;1;0;0;0;1;0;0
-*nelsorhaindo;0;1;0;0;0;0;0;0
-*clementg55555;0;0;0;0;1;0;0;0
-*xx_10000000000;0;1;0;0;0;0;0;0
-*cartmatek23_;0;0;0;0;0;0;0;1
*a_0806;5;2;0;0;3;1;0;3
*postLikes_814;5;2;0;0;3;1;0;3
*postDate_26-2-2025;5;2;0;0;3;1;0;3
-*frederic_jnn;1;0;0;0;0;0;0;0
-*duduchebubulle;1;0;0;0;0;0;0;0
-*isabelle_cantenot;0;1;0;0;0;0;0;0
-*sophie_tralala_fangster;1;0;0;0;0;0;0;0
-*fab67rueg74;1;0;1;0;0;1;0;1
-*la_trinidad66;1;0;2;0;0;0;0;0
-*audraydam;0;2;0;1;1;0;0;1
*a_0807;1;2;1;0;13;7;0;7
*postDate_28-2-2025;1;2;1;0;13;7;0;7
-*larouteencampingcar;0;3;1;0;5;1;1;3
-*rinku_chikikurin;0;2;0;0;1;0;0;0
-*ninorb_26;0;0;0;0;0;0;0;2
-*odilefx;1;0;0;0;2;0;0;0
-*gwenaelle_breton;0;0;0;0;1;0;1;1
-*burdellaccio;0;0;0;0;0;0;0;0
-*mike38387;0;0;0;0;0;0;0;2
-*lecafeyeah;0;0;0;0;0;1;0;0
-*ham_idhamdani;0;0;0;0;1;0;0;0
-*manuellapiresparis;3;4;0;0;5;0;0;1
-*figueira7115;0;0;5;2;2;5;1;2
-*inloustan;0;1;0;1;0;1;0;3
*a_0808;24;124;3;2;27;10;3;60
*postComments_324;24;124;3;2;27;10;3;60
*postDate_2-3-2025;24;124;3;2;27;10;3;60
*commentDate_24-8-2025;13;13;1;1;7;14;2;6
*commentDate_21-8-2025;10;14;0;0;17;10;1;5
-*louisauguste2025;13;29;3;0;7;4;2;8
*commentDate_12-8-2025;5;17;1;1;11;6;1;8
-*andthecattwo;0;1;0;0;0;0;0;0
*commentDate_9-8-2025;10;21;1;0;12;37;6;4
-*mylenelavilaine;0;1;0;0;0;0;0;0
*commentDate_5-8-2025;7;10;1;0;10;3;2;7
*commentDate_4-8-2025;9;11;0;0;8;6;2;7
*commentDate_2-8-2025;11;22;2;0;13;7;1;6
-*2015nanny;1;0;0;0;0;0;0;0
-*lillustrezan;0;1;0;0;0;1;0;0
-*retrouver_lequilibre;0;1;0;0;0;1;0;0
-*joaodefrance;0;0;0;0;0;1;0;0
-*danphelippeau_;0;0;0;0;1;0;0;1
-*amandine_sampaio;0;1;0;0;0;0;0;0
-*fannekfanneks;0;1;0;0;0;0;0;0
-*ciara_gott;0;1;0;0;0;0;0;1
-*hssan_b_r;0;1;0;0;0;0;0;0
-*leiyliton;0;0;0;0;1;0;0;0
-*cv_layesamb;0;1;0;0;0;0;0;0
-*mathilde_therese;0;1;0;0;0;0;0;0
*commentDate_20-7-2025;10;19;4;1;12;3;3;6
-*grideadventure;0;1;0;0;1;0;0;0
-*maesteryx;0;1;0;0;0;0;0;0
-*vylsie11;0;2;0;0;0;0;0;0
-*jeanne_sauvage;0;0;0;0;0;1;0;0
-*emiliemili56;0;0;0;0;0;0;0;0
-*christellepautte;0;1;0;0;0;0;0;0
-*fred_f_pe;0;0;0;0;0;0;0;0
-*la__fanette;0;0;0;0;0;0;0;1
-*liliedsr;0;1;0;0;0;0;0;0
-*sparrow12130;0;0;0;0;1;0;0;0
-*baudimentleticia;0;0;0;0;0;0;0;1
-*mouellicsylviele;0;1;0;0;0;0;0;0
*commentDate_30-5-2025;16;14;1;2;18;21;3;10
-*jd_5mtl;0;0;0;0;0;0;0;1
-*dominiquemicheleparis;0;2;0;0;0;0;0;0
*commentDate_26-5-2025;10;14;1;3;16;6;2;7
-*loonyguy2020;1;0;1;0;0;0;0;3
-*luisrbpt;0;1;0;0;0;0;0;0
-*pinodanstesos;0;0;1;0;0;0;0;0
-*al_ice_cv;0;0;0;1;1;4;0;2
-*staniquili_officiel;0;1;0;0;0;0;0;0
-*coiffure_les_petits_tailleurs_;0;1;0;0;0;0;0;0
-*marat_jihad_19;0;1;0;0;0;0;0;0
-*bibipower09;0;1;0;0;0;0;0;0
-*ludivine_mvt;0;0;0;0;0;0;0;1
-*lesherbessacrees;0;0;0;0;1;0;0;0
-*affouelamuse;0;1;0;0;0;1;0;0
-*pauline_baaderrey;0;1;0;0;0;0;0;0
-*narcissa_brt;0;0;0;0;0;0;0;1
-*norah90210;1;0;0;0;0;0;0;0
-*sandrayvoty;1;0;0;0;0;0;0;0
-*kauemoura;0;0;0;0;0;0;0;1
-*_laufranc_;1;0;0;0;0;0;0;0
-*tallagrand_daniel;1;0;0;0;1;0;0;0
-*rapiece_;0;1;0;0;0;0;0;0
*commentLikes_212;0;1;0;0;0;0;0;0
-*la_crypte_tattoo;2;1;0;0;0;0;0;0
*commentDate_22-7-2025;5;19;1;0;9;13;0;8
-*loubnajihane;0;2;0;0;0;0;0;0
-*daylaspace;0;1;0;0;0;0;0;0
-*emiliasybel__;1;0;0;0;0;0;0;0
-*skirazf23;0;0;0;0;0;0;0;1
-*leolitch;0;0;0;0;0;0;0;0
-*tetraedre4;0;0;0;0;0;0;0;1
-*argentique_prods;0;1;0;0;0;0;0;0
-*nakawashii;0;1;0;0;0;0;0;0
-*luliih24;0;1;0;0;0;0;0;0
-*c_h_r_i_s_d_t_z;1;0;0;0;0;0;0;0
-*marlenebarraud;0;1;0;0;0;0;0;0
-*blandinespitz;0;0;0;0;0;0;0;1
-*raphpic82;0;1;0;0;0;0;0;0
-*hellviper88;0;1;0;0;0;0;0;0
-*_arhuw_;0;1;0;0;0;0;0;0
-*gautier_jay;1;0;0;0;0;0;0;0
-*zenruffinenveronique;0;1;0;0;2;0;0;1
-*vaufotofer;0;1;0;0;0;0;0;0
-*elise__ely;0;1;0;0;0;0;0;0
-*latohffance;0;0;0;1;1;0;0;0
-*mau_bllt91;0;2;2;0;7;0;0;3
-*anneliseboulouysledingham;0;1;0;0;0;0;0;0
-*igorfardel;0;0;0;0;1;0;0;0
-*lcasmrl;0;0;0;0;0;0;0;0
-*angelinethebault22;0;0;0;0;0;0;0;0
-*lvty21;0;0;1;0;0;0;0;0
-*katikadje;0;1;0;0;0;0;0;0
-*maman_marlene;0;0;0;0;0;0;0;1
-*versatile_samuel;0;2;0;0;0;0;1;1
-*laurinefrln;0;1;0;0;0;0;0;0
-*severineguillin;1;0;0;0;0;0;0;0
-*christ_mrgt;0;0;0;0;0;0;0;0
-*cindy_cdt_14;0;1;0;0;0;0;0;0
-*mathilde_m_guillet;0;1;0;0;0;0;0;0
-*miklagger;0;4;0;1;5;0;1;0
-*_naisart;0;0;0;0;0;0;0;0
-*alisson_parizel;0;1;0;0;0;0;0;0
-*croc_au_sel_;0;1;0;0;0;0;0;0
-*nicolekklaus;0;1;0;0;0;0;0;0
-*aline_rkn;0;1;0;0;0;0;0;0
-*nellywandji_;0;1;0;0;0;0;0;0
-*lulucci83;0;0;0;0;0;0;0;1
-*maman_bloom;0;1;0;0;0;0;0;0
-*grande_cigue;0;0;0;0;2;0;0;1
-*lejardindesblettes;0;0;0;0;0;0;0;1
-*the_konfessional_office;0;1;0;0;0;0;0;0
-*choupinette1973;0;0;0;0;1;0;0;0
-*maitre_emilie;0;1;0;0;0;0;0;0
-*stepa_89;0;1;0;0;0;0;0;0
-*paurabia;0;0;0;0;1;0;0;0
-*lysldg;0;0;0;0;0;0;0;1
-*lilirockprincesse;0;1;0;0;0;0;0;0
-*rachelle_pink;0;1;0;0;0;0;0;0
-*natachadupuyiad;0;1;0;0;0;0;0;0
-*laurence_mrvl;0;1;0;0;0;0;0;0
-*voxybilly;0;0;0;0;0;0;0;1
-*nounouk_;0;1;0;0;0;0;0;0
-*atnikabeaussant39;0;1;0;0;0;0;0;0
-*ann_sets;0;0;0;0;0;0;0;1
